id,isDefault
1031393,0.045783207984641194
1034262,0.2508162297308445
1005563,0.036069859052076936
1023447,0.2725393958389759
1043356,0.03349290043115616
1041332,0.03340939641930163
1048791,0.040042414562776685
1043587,0.29102375730872154
1016955,0.03068488324061036
1045810,0.02968105871696025
1023547,0.0321822656551376
1019098,0.0297313918126747
1034787,0.03980339947156608
1005665,0.32992418855428696
1030911,0.035443397937342525
1027215,0.033752045943401754
1040164,0.28809167072176933
1036872,0.031977323815226555
1007119,0.160248639062047
1026218,0.038619013503193855
1008220,0.051617180928587914
1043540,0.036456474801525474
1002438,0.03138586180284619
1022275,0.03507036832161248
1017419,0.03819570108316839
1034322,0.18458586372435093
1022301,0.036301742773503065
1015745,0.033090994926169515
1009390,0.031125111156143248
1042553,0.040262258844450116
1046995,0.03742904542014003
1025511,0.03630948672071099
1011169,0.2259481819346547
1026458,0.059075783006846905
1017811,0.033278846472967416
1024419,0.04766196059063077
1030821,0.05217378446832299
1033992,0.04599141422659159
1014477,0.03189913253299892
1037951,0.030824962188489735
1031181,0.42918477207422256
1018933,0.032818703446537256
1042213,0.3621814288198948
1014710,0.21565324068069458
1015099,0.3598420135676861
1000292,0.033772880444303155
1039258,0.03477022843435407
1019390,0.04093684465624392
1049875,0.06713071372359991
1032531,0.13921665214002132
1027772,0.037366267875768244
1033688,0.03112431976478547
1021331,0.34290146827697754
1049790,0.03570276068057865
1031905,0.2511529475450516
1047993,0.21910589560866356
1014657,0.07631774572655559
1008738,0.040306598180904984
1008019,0.18162639625370502
1023470,0.0293038307572715
1010492,0.04069055849686265
1019830,0.03301692195236683
1037704,0.028835655306465924
1041494,0.419913649559021
1013697,0.03689429722726345
1027674,0.030297439661808312
1025039,0.169182563200593
1014242,0.05163960950449109
1013500,0.05566909955814481
1041558,0.22617998719215393
1016459,0.04512787098065019
1047466,0.031183931278064847
1042041,0.04131085053086281
1004733,0.038741855416446924
1002076,0.04664336936548352
1040535,0.03596550447400659
1027282,0.44669749587774277
1017853,0.03666182840242982
1045126,0.24641360715031624
1025834,0.1299038315191865
1008867,0.04197104414924979
1048245,0.03267377335578203
1042525,0.30039334297180176
1043351,0.3210480958223343
1011883,0.029906044132076204
1035718,0.03769617388024926
1020200,0.032033768482506275
1011259,0.0311201453441754
1011489,0.03115593479014933
1025943,0.211770698428154
1015418,0.030411406536586583
1001559,0.033850161358714104
1014426,0.043412873055785894
1026469,0.2941092625260353
1046276,0.029989900183863938
1015916,0.03524700226262212
1005618,0.048490973422303796
1042724,0.02903028461150825
1030300,0.03610638820100576
1044999,0.03160828445106745
1002491,0.26085279136896133
1022364,0.2529914826154709
1001261,0.4648188278079033
1034533,0.06600217893719673
1021506,0.032544739777222276
1029001,0.06161575950682163
1005772,0.03411733347456902
1046940,0.029047156509477645
1019027,0.03479392221197486
1028061,0.08898685220628977
1002428,0.15023400261998177
1037703,0.22796631418168545
1019600,0.03514681779779494
1018695,0.04110756400041282
1049175,0.053302740678191185
1043410,0.03459777345415205
1031845,0.031980160798411816
1000048,0.03531397634651512
1035345,0.03533765394240618
1042576,0.031340193934738636
1024642,0.2375631481409073
1006435,0.02953324487316422
1036588,0.3080589473247528
1033579,0.03286806179676205
1023516,0.3750605508685112
1017236,0.24136119335889816
1015039,0.033163479063659906
1024293,0.02949470467865467
1033894,0.04931309353560209
1043348,0.03135272243525833
1042962,0.0389201482757926
1031168,0.03265875764191151
1028423,0.12764449417591095
1002162,0.030002150684595108
1005100,0.36930787563323975
1046576,0.03479453665204346
1007583,0.03076160466298461
1044739,0.038798728259280324
1019064,0.15662916842848063
1038187,0.032009170623496175
1000128,0.03592612058855593
1019706,0.049633346032351255
1036464,0.04321817168965936
1034507,0.028654687048401684
1009466,0.032930577523075044
1013827,0.029245257494039834
1012297,0.034829808049835265
1011197,0.06631796807050705
1049569,0.030199604341760278
1048572,0.03369416459463537
1042436,0.03984826628584415
1034093,0.03339387406595051
1042801,0.04537447961047292
1025846,0.050188605673611164
1002837,0.029875597276259214
1046069,0.04476681537926197
1027133,0.03161439287941903
1021037,0.3585268631577492
1034280,0.25837215036153793
1023990,0.28621646761894226
1043464,0.12528334371745586
1046164,0.3372916840016842
1007486,0.21008418500423431
1014455,0.3168210983276367
1008779,0.2629954405128956
1038793,0.23031801730394363
1041820,0.27203818783164024
1003078,0.029716586810536683
1017393,0.040673038456588984
1033390,0.035484452499076724
1014636,0.03162818914279342
1017344,0.16045881062746048
1005799,0.04212371399626136
1007549,0.04978790320456028
1033744,0.03849568800069392
1024943,0.030984562006779015
1044449,0.22029531747102737
1002104,0.24141348153352737
1010360,0.3506515175104141
1036985,0.35967209562659264
1002440,0.20644162595272064
1010744,0.22523367404937744
1000186,0.31308701261878014
1010034,0.12019493244588375
1045597,0.11925301980227232
1016919,0.35523518174886703
1005779,0.032535011938307434
1030399,0.03157057170756161
1030943,0.03765173442661762
1036034,0.07311649434268475
1008833,0.227116072550416
1023660,0.0791655546054244
1023337,0.317667618393898
1043490,0.23411628231406212
1025791,0.036639208905398846
1030033,0.03473828872665763
1040458,0.029426065157167614
1023553,0.060359269846230745
1028480,0.06096378155052662
1035195,0.18691802024841309
1002370,0.21330736204981804
1042745,0.41623546928167343
1022939,0.16558570973575115
1007388,0.2962423115968704
1014299,0.3087090775370598
1049635,0.2811851464211941
1040607,0.2787748761475086
1000501,0.32532165944576263
1013159,0.030579408688936383
1044448,0.03644404583610594
1008170,0.035972343757748604
1003956,0.03554083267226815
1017059,0.03978931438177824
1003769,0.030867788125760853
1031501,0.032939553493633866
1009992,0.038286526687443256
1018556,0.03821954666636884
1026432,0.034951470559462905
1016656,0.037224477622658014
1014381,0.3491027057170868
1046735,0.4145706593990326
1024728,0.058848317712545395
1025508,0.046508098719641566
1022511,0.4287099614739418
1011916,0.030904279206879437
1021509,0.03272336989175528
1041128,0.03370555292349309
1002978,0.3165864571928978
1035143,0.3956982344388962
1048809,0.19042939133942127
1036149,0.04351282655261457
1015661,0.056409440003335476
1027115,0.03184509265702218
1047960,0.030234769685193896
1002273,0.030171078571584076
1018567,0.42813243716955185
1028224,0.0942858885973692
1003496,0.050518060801550746
1031185,0.04021049686707556
1006789,0.030030032678041607
1010550,0.04315986507572234
1045571,0.034289095376152545
1019103,0.28074485063552856
1005941,0.036806085146963596
1031556,0.0298441561171785
1033928,0.041833368595689535
1033701,0.03657592996023595
1045580,0.40026380866765976
1013684,0.30166925117373466
1017078,0.23650116473436356
1004238,0.03429719607811421
1015433,0.028927548381034285
1019107,0.03093529090983793
1036137,0.20530041307210922
1028430,0.04794806381687522
1027507,0.03778598923236132
1009977,0.03464704554062337
1024375,0.033200396690517664
1030937,0.03423389233648777
1009849,0.04343922855332494
1035897,0.3343900516629219
1023459,0.2501606419682503
1014049,0.33983154594898224
1015261,0.39247240126132965
1010166,0.03426922264043242
1038122,0.04030225262977183
1037261,0.04302581027150154
1026870,0.04069662489928305
1019041,0.03231733827851713
1046586,0.03138472168939188
1029014,0.0460925258230418
1037610,0.029077129176585004
1023272,0.06144465785473585
1028309,0.03273621271364391
1046195,0.04446638538502157
1006419,0.03421150287613273
1041755,0.032031570095568895
1031306,0.030130849801935256
1022986,0.2412385269999504
1043055,0.05871850112453103
1002927,0.031894536572508514
1036253,0.030489693861454725
1028931,0.03859998064581305
1021660,0.03493120684288442
1015407,0.3708915561437607
1011987,0.03318708133883774
1013631,0.028609293280169368
1035805,0.03830729075707495
1004167,0.4288853704929352
1020005,0.06054257461801171
1013176,0.029183062142692506
1012193,0.03435247065499425
1011055,0.04015012411400676
1028935,0.032775391824543476
1025644,0.40421341359615326
1006853,0.055533566046506166
1032416,0.04214261285960674
1029286,0.2354254350066185
1007169,0.0364400374237448
1012387,0.33862870186567307
1012619,0.0310890901600942
1018636,0.03049915947485715
1045678,0.41766057163476944
1033137,0.03492182004265487
1031116,0.031982533051632345
1001313,0.029943956178613007
1008558,0.05179963493719697
1036657,0.03302253759466112
1002614,0.35244685411453247
1019672,0.03570500679779798
1036030,0.04299966152757406
1034180,0.03280797693878412
1001280,0.03483382216654718
1037899,0.05399218061938882
1026784,0.03076292749028653
1004257,0.14954282902181149
1035916,0.05295308493077755
1012508,0.034874633653089404
1043226,0.03409305913373828
1046242,0.03166935563785955
1002954,0.03553096402902156
1028083,0.05043213628232479
1020448,0.03973019355908036
1014410,0.0402527404949069
1002807,0.32383395731449127
1049470,0.0314332420239225
1015437,0.040047556976787746
1015370,0.03730843658559024
1047590,0.02930546848801896
1001175,0.040935169789008796
1045840,0.02903662179596722
1018388,0.03784911485854536
1014889,0.031003023497760296
1004797,0.03252766898367554
1022710,0.2541422061622143
1005063,0.25121262669563293
1024171,0.039531373884528875
1045873,0.05339709436520934
1028121,0.051673263777047396
1034358,0.35227280855178833
1014625,0.028730557241942734
1002674,0.034381119068711996
1037697,0.04144300287589431
1045310,0.2321687638759613
1021970,0.0318954378599301
1022786,0.04172437358647585
1049252,0.04183502867817879
1041672,0.03990647895261645
1027066,0.03501766070257872
1002160,0.03083884611260146
1022514,0.031235321541316807
1000094,0.03978316916618496
1032436,0.05202249949797988
1008987,0.04745618486776948
1013417,0.37699930369853973
1045874,0.276887621730566
1025259,0.035014472901821136
1027871,0.030157246510498226
1010776,0.03989573894068599
1031018,0.031616292893886566
1038583,0.031052829115651548
1017412,0.1822342351078987
1009290,0.2176777571439743
1018194,0.02934618399012834
1048080,0.05625720461830497
1049595,0.04055121715646237
1042667,0.039894900284707546
1025950,0.05318768112920225
1015181,0.030535686179064214
1014967,0.04733996605500579
1018028,0.037823648657649755
1025110,0.04761102516204119
1024991,0.03146845113951713
1003034,0.029737956821918488
1005218,0.03551730094477534
1020250,0.055020001251250505
1042438,0.27763892710208893
1048865,0.04595368402078748
1026419,0.34161990508437157
1040010,0.04336781706660986
1032169,0.02930245135212317
1016415,0.03627214289736003
1033191,0.03422020748257637
1002306,0.21775970794260502
1024376,0.03497812256682664
1043708,0.03815778053831309
1040776,0.04182450287044048
1043742,0.040573711739853024
1040667,0.03105104004498571
1034242,0.0699382210150361
1027731,0.044430304784327745
1035990,0.05724486615508795
1031529,0.043515761848539114
1020135,0.03408889868296683
1024019,0.29064079001545906
1045902,0.038357355748303235
1040791,0.02917495451401919
1034913,0.3787006512284279
1021463,0.03149937547277659
1028196,0.02971486613387242
1045089,0.4550716355443001
1019387,0.3412952497601509
1037209,0.03614454297348857
1008925,0.03463357104919851
1015755,0.034039164893329144
1023543,0.028961784264538437
1048211,0.039973192382603884
1009910,0.03157148335594684
1002566,0.067079390399158
1008636,0.037867872044444084
1008660,0.032248550560325384
1046620,0.035255593596957624
1041064,0.029894033330492675
1007797,0.033445900306105614
1042826,0.02950348175363615
1009831,0.03196414606645703
1017466,0.03895748476497829
1006041,0.03815381811000407
1001537,0.08556754374876618
1048576,0.2161589190363884
1024964,0.0318604800850153
1042347,0.03544619609601796
1019251,0.19142121449112892
1047180,0.03432107483968139
1001459,0.04729237360879779
1038818,0.04591940087266266
1017491,0.4323750436306
1039344,0.18906799517571926
1044628,0.19147072918713093
1042766,0.13767935521900654
1007187,0.3930448144674301
1009449,0.3984186053276062
1016390,0.12501485738903284
1023992,0.258425772190094
1037317,0.12016852106899023
1029978,0.05159334000200033
1048515,0.2516881711781025
1008584,0.2992941029369831
1029525,0.03267267195042223
1013284,0.033221807330846786
1030662,0.050497959833592176
1002118,0.03183503937907517
1045194,0.2339305467903614
1035732,0.028958848386537284
1010460,0.3550774119794369
1029608,0.05992912640795112
1034467,0.390043243765831
1042612,0.3754250183701515
1008489,0.28132880106568336
1046707,0.24230924993753433
1030814,0.42591477185487747
1049911,0.16494975797832012
1014773,0.30014270171523094
1004354,0.23512566089630127
1042742,0.3189432695508003
1038306,0.2950807251036167
1039329,0.05102601833641529
1045829,0.0313282182905823
1019279,0.03488294407725334
1036668,0.037527941865846515
1014853,0.033198470482602715
1026570,0.17106173001229763
1033524,0.42174187302589417
1047717,0.030284396809292957
1027633,0.1069915946573019
1044758,0.03362819040194154
1007540,0.03411918052006513
1024967,0.3257882334291935
1010726,0.3072510287165642
1036955,0.043613911140710115
1045964,0.05932538025081158
1011486,0.05429680785164237
1032536,0.035924432799220085
1013759,0.3059348352253437
1013608,0.3772822171449661
1025820,0.28960253670811653
1044981,0.17012466676533222
1007574,0.19487681239843369
1041256,0.3713831156492233
1033760,0.36823999881744385
1019398,0.28967728093266487
1018803,0.18270704336464405
1010131,0.4321354180574417
1025058,0.42315926402807236
1016510,0.05635549919679761
1038578,0.044106624787673354
1012675,0.04497917485423386
1024730,0.03361531859263778
1007623,0.03959469520486891
1002277,0.4054947569966316
1034916,0.03193799196742475
1043004,0.031060589128173888
1017145,0.04020734690129757
1033851,0.04532130202278495
1027235,0.04149675113148987
1029489,0.03365635534282774
1003423,0.037686520838178694
1008194,0.03427808056585491
1017410,0.03666853124741465
1004259,0.13000432774424553
1042491,0.18606332130730152
1000902,0.2980920039117336
1041671,0.23205853253602982
1049892,0.39504092186689377
1048946,0.14837735891342163
1031413,0.17981666140258312
1038971,0.252400990575552
1039634,0.23605842515826225
1019790,0.041460098000243306
1021579,0.29926223307847977
1025848,0.033005512319505215
1017097,0.034902963787317276
1021704,0.037286825478076935
1040391,0.06949734129011631
1034620,0.2175658643245697
1020063,0.0508838277310133
1044297,0.035453041549772024
1010013,0.031587674748152494
1005718,0.26085105910897255
1029801,0.03056020534131676
1019359,0.056091790553182364
1004279,0.028311920876149088
1047986,0.036782334791496396
1032397,0.029677164391614497
1025093,0.04330080887302756
1028655,0.3743259906768799
1036495,0.23253942281007767
1018030,0.410551980137825
1020854,0.27790702134370804
1003160,0.2977971248328686
1024934,0.2703348994255066
1048204,0.14187032636255026
1030153,0.544440008699894
1037947,0.6039098873734474
1008756,0.287566851824522
1038396,0.03164026699960232
1003347,0.10641706921160221
1002265,0.03131510003004223
1035321,0.48675063997507095
1014019,0.03262029530014843
1026663,0.03009606688283384
1042207,0.03323526674648747
1042379,0.027967296860879287
1012242,0.030239084386266768
1039274,0.03196374652907252
1014093,0.03116683237021789
1017066,0.031261084019206464
1045006,0.030989991035312414
1014313,0.03318357339594513
1036817,0.03299525228794664
1039146,0.033031817991286516
1023638,0.2698628045618534
1031975,0.04677970544435084
1013594,0.5882664695382118
1005655,0.3638608828186989
1017479,0.284226693212986
1004571,0.7293143421411514
1015640,0.6002386510372162
1020512,0.2800600007176399
1022412,0.6437408179044724
1046437,0.30301785096526146
1008540,0.3330429047346115
1045807,0.04180584824644029
1041911,0.4994552209973335
1049393,0.5532233342528343
1038267,0.03250120847951621
1042315,0.029773955699056387
1037944,0.0690363715402782
1022743,0.03211619728244841
1045762,0.03355999442283064
1042912,0.03303414513356984
1026019,0.03373002680018544
1015960,0.028690850595012307
1025181,0.038495733169838786
1000567,0.03223813930526376
1029976,0.029953020915854722
1000354,0.03275665920227766
1008949,0.1608823649585247
1005429,0.5150831341743469
1032912,0.66534323990345
1022763,0.703250989317894
1039707,0.6220869496464729
1017614,0.6865299642086029
1001686,0.5655376836657524
1021156,0.7675160616636276
1038285,0.17670882120728493
1044601,0.26894186064600945
1044938,0.04222491197288036
1014665,0.34840188920497894
1035446,0.5861508250236511
1020486,0.032463961048051715
1046136,0.03308550838846713
1047203,0.028493723133578897
1018970,0.02946567686740309
1017371,0.0405948250554502
1000099,0.7804531902074814
1027462,0.7022400200366974
1004361,0.10430390341207385
1028285,0.030426589655689895
1030673,0.03682081587612629
1023724,0.031232823035679758
1042569,0.4589657261967659
1014053,0.44307275861501694
1035513,0.5260696709156036
1025613,0.618118017911911
1021802,0.5738651007413864
1029893,0.49911827594041824
1039964,0.6667948663234711
1027531,0.43007761240005493
1021448,0.4210570603609085
1032727,0.03067749470937997
1044023,0.03765913750976324
1026533,0.0294747311854735
1024902,0.8146833330392838
1022106,0.027886393741937354
1034302,0.03547468350734562
1038442,0.032665501930750906
1039602,0.03553271619603038
1034427,0.4059625715017319
1019452,0.033322631381452084
1016967,0.03038650017697364
1022244,0.02991320751607418
1047778,0.03312220494262874
1003009,0.032028783578425646
1042013,0.030125717516057193
1002186,0.029774564667604864
1028807,0.7563864439725876
1043894,0.03136666282080114
1015235,0.7628077864646912
1032446,0.25504542887210846
1015403,0.18341753631830215
1031643,0.4557555839419365
1021927,0.42846575379371643
1049647,0.5574437230825424
1041952,0.5988033041357994
1007158,0.6862619519233704
1021521,0.5369270294904709
1012467,0.038872256176546216
1026586,0.035666453186422586
1040721,0.029268304992001504
1042524,0.04130559600889683
1013386,0.041308697778731585
1003738,0.41040661185979843
1035586,0.030571453389711678
1007656,0.03252986655570567
1034211,0.031132860807701945
1025749,0.03290497185662389
1049946,0.02871254476485774
1000792,0.03163782617775723
1026420,0.02928064705338329
1043601,0.03787982393987477
1042140,0.03351810167077929
1049795,0.029312384082004428
1006324,0.029001040384173393
1003735,0.44186167418956757
1025539,0.03317136107943952
1003414,0.035123772104270756
1012928,0.03551079274620861
1039446,0.030374753288924694
1028510,0.034706453792750835
1019226,0.06852164911106229
1016694,0.03644394385628402
1014563,0.03294571570586413
1045795,0.039761751191690564
1027678,0.03842476522549987
1033820,0.035903447307646275
1020899,0.03976736310869455
1014178,0.4413384571671486
1023123,0.44454842805862427
1028556,0.02978731587063521
1031505,0.03560051380190998
1014999,0.03045260184444487
1030462,0.23939313367009163
1019534,0.040064491564407945
1035264,0.6709732711315155
1009661,0.03304855327587575
1004773,0.03303807554766536
1013578,0.03677249560132623
1010495,0.03412660490721464
1013561,0.0314292109105736
1049957,0.3774927332997322
1009406,0.030942205630708486
1014640,0.030929476080927998
1030641,0.613057941198349
1022323,0.030651184730231762
1049816,0.05130009609274566
1023753,0.030660542543046176
1037200,0.03001565847080201
1009416,0.7468032389879227
1002102,0.03343185200355947
1010112,0.032521761721000075
1005271,0.029918927408289164
1007127,0.7543864250183105
1007998,0.033766701933927834
1043590,0.6785099059343338
1033943,0.02994858950842172
1022073,0.032320443890057504
1034559,0.02939084026729688
1030741,0.03208295488730073
1025632,0.03192756953649223
1042772,0.7099743783473969
1011516,0.02943939040414989
1011357,0.030553403194062412
1034226,0.3197877071797848
1039903,0.610801450908184
1021188,0.03684731922112405
1046099,0.045356493443250656
1003116,0.02962836786173284
1004485,0.031098853854928166
1012834,0.029615358216688037
1017847,0.02826087546418421
1019669,0.029655494377948344
1044640,0.03406773298047483
1038386,0.031448151683434844
1044430,0.039113302482292056
1013150,0.0370426622685045
1020722,0.6465468481183052
1038576,0.032973660388961434
1049100,0.03381181007716805
1021828,0.03594707150477916
1037060,0.029573076055385172
1042468,0.028924422396812588
1036022,0.03188297769520432
1045008,0.029893071623519063
1025932,0.029496641480363905
1045719,0.0345379167702049
1035192,0.03839405649341643
1035535,0.7031746953725815
1028551,0.030272381147369742
1016872,0.5709141939878464
1038177,0.029424983717035502
1010130,0.03289478027727455
1045113,0.6768068447709084
1037142,0.03266607190016657
1034247,0.029277487425133586
1014789,0.04765363456681371
1000110,0.12901852279901505
1040188,0.042801809031516314
1039619,0.03103445330634713
1009148,0.03680517780594528
1016321,0.047211759723722935
1033267,0.03623611433431506
1031865,0.034542399807833135
1004300,0.030963423545472324
1037741,0.028149304329417646
1019516,0.0299716925364919
1018096,0.030428824364207685
1041460,0.04652804555371404
1002218,0.029427382512949407
1047824,0.02914153423625976
1031386,0.03387419111095369
1025705,0.030674800917040557
1042218,0.031162456900347024
1014132,0.03436010121367872
1043507,0.030175465741194785
1000376,0.029269054939504713
1032084,0.029788067273329943
1030557,0.03374199976678938
1016585,0.037015009904280305
1012238,0.5589927211403847
1044502,0.5161967054009438
1032691,0.6587329059839249
1028513,0.033284858625847846
1000727,0.03057260054629296
1028408,0.03322692564688623
1010840,0.7870381623506546
1030238,0.03324957611039281
1030369,0.03384179691784084
1015814,0.03438195068156347
1018074,0.029363342095166445
1046432,0.03483840299304575
1020820,0.03109331743326038
1022058,0.03206612286157906
1028300,0.030462335678748786
1016956,0.03110490762628615
1003305,0.030836004705633968
1046937,0.040373248513787985
1023409,0.033655392937362194
1044718,0.03079767245799303
1031604,0.03209037147462368
1042018,0.03643901355098933
1000699,0.04203699855133891
1002512,0.04560841270722449
1010243,0.6457601934671402
1010307,0.3981817699968815
1017547,0.0299626886844635
1033568,0.031363568152301013
1028346,0.02884206612361595
1022126,0.03401651047170162
1024370,0.03228502499405295
1047013,0.5501850619912148
1004929,0.034675664734095335
1027013,0.028691514628008008
1028218,0.028751239413395524
1047928,0.061030378099530935
1000159,0.032647207262925804
1004780,0.6997347921133041
1041205,0.03191027569118887
1007876,0.03210886218585074
1028961,0.03573997941566631
1027615,0.030898363678716123
1016713,0.6638279184699059
1032545,0.03871382225770503
1000243,0.031116293743252754
1031155,0.029095646226778626
1041785,0.25216001458466053
1018726,0.03837874357122928
1010801,0.029697320191189647
1036263,0.029780833516269922
1015761,0.0334668077994138
1041976,0.04560617823153734
1006442,0.5612544491887093
1031593,0.03208196128252894
1023734,0.06284916133154184
1025236,0.07020495156757534
1036908,0.7155204266309738
1045788,0.02976555295754224
1026952,0.03352718998212367
1009614,0.03383352421224117
1048807,0.031711210031062365
1042388,0.3153187781572342
1048289,0.0290968514746055
1004131,0.03500412520952523
1025398,0.7820311635732651
1001540,0.6715377494692802
1043109,0.0359786314656958
1035051,0.032377017312683165
1046560,0.030761748435907066
1010593,0.031397943501360714
1042261,0.029403704567812383
1035544,0.03763265837915242
1014272,0.030690808518556878
1036423,0.03505862888414413
1009401,0.03205983940279111
1032617,0.034669345477595925
1024275,0.6838796138763428
1012078,0.03267398022580892
1038661,0.030406896432396024
1038762,0.03482718043960631
1042568,0.03349812771193683
1037524,0.7302038371562958
1036029,0.4821886643767357
1005466,0.6948295831680298
1029105,0.6771484687924385
1029203,0.2172767035663128
1014094,0.5890321955084801
1041026,0.5146674290299416
1041513,0.6093668192625046
1008118,0.41558951884508133
1004638,0.5292569696903229
1005477,0.49054960906505585
1039755,0.14783525001257658
1008730,0.7099879682064056
1002062,0.5726898536086082
1007856,0.5959177613258362
1018368,0.17970618046820164
1042032,0.4964553862810135
1049029,0.1915876865386963
1029877,0.03162293857894838
1000267,0.029518765746615827
1007181,0.05173724773339927
1008017,0.09197066351771355
1010545,0.0318968256469816
1038172,0.6470541581511497
1001570,0.0305868728319183
1048300,0.031377090548630804
1044328,0.8029366880655289
1032591,0.038161460775882006
1022132,0.03021932067349553
1009244,0.031922475318424404
1026110,0.04256294993683696
1010835,0.7178196758031845
1014508,0.03029419935774058
1013121,0.032256993814371526
1004699,0.03599662473425269
1018757,0.031252382323145866
1040756,0.7007187157869339
1038241,0.029026379866991192
1042428,0.6388846337795258
1017866,0.030121267889626324
1003617,0.03260787739418447
1023248,0.02916345768608153
1049806,0.353999238461256
1007700,0.033341273199766874
1044647,0.03511059528682381
1046252,0.5119404271245003
1019980,0.03218307165661827
1048172,0.03843236097600311
1042671,0.03555680101271719
1035060,0.07406160142272711
1009680,0.6038577631115913
1046848,0.7203925400972366
1039995,0.03437684976961464
1019248,0.03122068737866357
1016370,0.7757132798433304
1004473,0.04148008779156953
1033654,0.22077425569295883
1007879,0.5407098606228828
1015024,0.7758689075708389
1033857,0.6235760077834129
1016968,0.3125215694308281
1016794,0.6693592369556427
1049209,0.6642898917198181
1027769,0.5980200618505478
1047082,0.7200859934091568
1001526,0.0369861691724509
1045747,0.038372805109247565
1018304,0.03178665158338845
1024318,0.03767406358383596
1041729,0.7073438763618469
1024333,0.5563186034560204
1012810,0.03230820316821337
1030521,0.5781791359186172
1033153,0.6832709982991219
1013622,0.03399278235156089
1044174,0.03677170956507325
1041814,0.6530198231339455
1042709,0.03172468196135014
1011968,0.4965546354651451
1028886,0.029994303069543093
1023475,0.7146512567996979
1024297,0.030781936598941684
1048088,0.028881229751277715
1034531,0.29859311506152153
1022899,0.6922800317406654
1039216,0.6178779602050781
1012710,0.2508699744939804
1047791,0.4919014945626259
1003751,0.1722723115235567
1028946,0.6425948739051819
1013024,0.7638866156339645
1037292,0.34060683101415634
1012420,0.0316591146402061
1011660,0.03359230374917388
1023231,0.03627960802987218
1000827,0.03576442180201411
1034696,0.7162990570068359
1018106,0.029732944327406585
1002371,0.030515799997374415
1016822,0.05102779110893607
1025410,0.03009675140492618
1049804,0.03440426313318312
1039032,0.038720260141417384
1012531,0.03182007162831724
1010932,0.029331135796383023
1043235,0.02998391434084624
1033375,0.5128976330161095
1041076,0.46767502278089523
1030037,0.4896525666117668
1011307,0.14879916049540043
1000773,0.19426723010838032
1005435,0.5672842860221863
1043347,0.7937784343957901
1038777,0.694433681666851
1044239,0.7163825780153275
1002275,0.5654107555747032
1019868,0.030455546511802822
1017294,0.03593769995495677
1029674,0.03140933683607727
1009637,0.032111615873873234
1027778,0.6352894455194473
1021288,0.03148089360911399
1030845,0.02860066684661433
1015667,0.03317965450696647
1022145,0.030171089223586023
1028860,0.03580703237093985
1007843,0.5500669106841087
1017291,0.030575258773751557
1037600,0.19786805287003517
1019502,0.6114288195967674
1035308,0.3431427516043186
1014413,0.6316680386662483
1000604,0.6357687413692474
1013966,0.5087165161967278
1001085,0.5251194909214973
1003339,0.30822353437542915
1021644,0.18463203497231007
1017599,0.03186300757806748
1024580,0.03419621963985264
1042285,0.03260687249712646
1018224,0.0398997871670872
1027745,0.033610435435548425
1031005,0.028751818579621613
1005745,0.03488484304398298
1043844,0.6857710927724838
1015637,0.02917826280463487
1022537,0.4561315253376961
1018949,0.14882538095116615
1049144,0.6316041946411133
1035220,0.701125256717205
1021905,0.45438525080680847
1020353,0.20614425092935562
1017330,0.6500271335244179
1017747,0.3547232300043106
1039559,0.6889084279537201
1022979,0.6773611679673195
1014522,0.0379417750518769
1040460,0.10059677110984921
1024193,0.03166467836126685
1013053,0.7967618703842163
1010493,0.029377905186265707
1026626,0.032530000898987055
1049979,0.02903914323542267
1021981,0.03413803566945717
1002717,0.029538302216678858
1013438,0.03620031022001058
1024345,0.028426506090909243
1019825,0.6225944012403488
1041284,0.44562649726867676
1008302,0.6372840777039528
1047293,0.18942997604608536
1020945,0.20919416099786758
1046982,0.6692219227552414
1026934,0.32214056700468063
1049472,0.331377524882555
1044883,0.4666229709982872
1012232,0.03428294975310564
1010531,0.03724607382901013
1045802,0.5686780512332916
1004539,0.027951000462053344
1048646,0.035780755802989006
1035760,0.03241447277832776
1048109,0.02902434696443379
1015880,0.06836562138050795
1015005,0.0368791944347322
1031954,0.04555596876889467
1034550,0.0917193852365017
1038754,0.03144287469331175
1002505,0.6098929420113564
1022307,0.1758431289345026
1010048,0.6838278099894524
1003640,0.6796916350722313
1007342,0.4864266812801361
1013536,0.44705531001091003
1028871,0.4198285713791847
1027548,0.29904527589678764
1014852,0.4813084229826927
1037358,0.034455788671039045
1049123,0.0311968510504812
1014674,0.5391682684421539
1011552,0.044560692738741636
1007104,0.04301645886152983
1003425,0.032339328550733626
1001783,0.029957356746308506
1045584,0.03789310558931902
1000755,0.03102145646698773
1019104,0.6718720346689224
1001499,0.6327956542372704
1002724,0.18674733117222786
1040757,0.7852370142936707
1032358,0.4715599790215492
1002541,0.6399007067084312
1040014,0.6078399941325188
1032505,0.6402642130851746
1034241,0.546348087489605
1015320,0.029599828296341002
1014251,0.032145478297024965
1020056,0.038058725418522954
1028980,0.033092334284447134
1040043,0.032913575996644795
1045485,0.033452633302658796
1033171,0.3555855490267277
1005311,0.4832623153924942
1018681,0.029665406211279333
1024503,0.18358768709003925
1039906,0.7024672329425812
1001420,0.6695150882005692
1042649,0.5882275551557541
1022957,0.4246320575475693
1024117,0.33429475873708725
1006474,0.6629853025078773
1047763,0.7896238416433334
1001432,0.35434629768133163
1045658,0.03426276799291372
1023819,0.029582447023130953
1011255,0.02875804918585345
1001837,0.7777214348316193
1007323,0.04259672435000539
