id,isDefault
1028859,0.008895981152222973
1012248,0.01725304723757765
1017802,0.2875440122858435
1040046,0.2571919974351554
1031393,0.018580308298087295
1034262,0.22153117449931936
1005563,0.017978673083541764
1023447,0.30553891982432146
1043356,0.007755164061334734
1041332,0.009532990237790978
1048791,0.016086619596865526
1043587,0.2404275844461596
1016955,0.008877826428636073
1045810,0.009008659520189363
1023547,0.005174902621932189
1019098,0.006135888767849805
1034787,0.01520764426583523
1005665,0.36083853208262373
1030911,0.015202709410416449
1027215,0.015589328234407892
1040164,0.2567389451204829
1036872,0.006415606063288016
1007119,0.10528770510181178
1026218,0.019359929670420623
1008220,0.024874513024628203
1043540,0.010246664680381158
1002438,0.008900394628440007
1022275,0.01083901656435631
1017419,0.008819453918391585
1034322,0.0387102134545125
1022301,0.006731898736070944
1015745,0.011805110555217418
1009390,0.008429334839797901
1042553,0.011992529373785296
1046995,0.006677974776441853
1025511,0.011172644315200026
1011169,0.09249905835489279
1026458,0.06034291860348581
1017811,0.006398959221655504
1024419,0.019301101951065675
1030821,0.025691916590218696
1033992,0.011657115209557069
1014477,0.012228083689597085
1037951,0.007172441706117598
1031181,0.39536902370128596
1018933,0.009500622663880399
1042213,0.370521894057786
1014710,0.1571714369008326
1015099,0.3226721732491271
1000292,0.006372279933274665
1039258,0.009353637399137225
1019390,0.014329336107813874
1049875,0.055991139793705305
1032531,0.09243163066509755
1027772,0.017300447401009375
1033688,0.008029104721037884
1021331,0.3526930323541769
1049790,0.007906119606759233
1031905,0.14906927309352366
1047993,0.20742970195882243
1014657,0.09028121202062096
1008738,0.014226700578674513
1008019,0.14201553428192107
1023470,0.004065296457208875
1010492,0.022351339146796774
1019830,0.009268394416739618
1037704,0.004850630895233279
1041494,0.39124077061594753
1013697,0.015532361568529846
1027674,0.006466917741827475
1025039,0.15109125133622478
1014242,0.03499481051688143
1013500,0.03815603751407168
1041558,0.17607175558927698
1016459,0.020586265737189274
1047466,0.006219448865718597
1042041,0.014282475494601304
1004733,0.008782259838020322
1002076,0.023880211459946326
1040535,0.008663427089974494
1027282,0.4431841292984151
1017853,0.017081878607257496
1045126,0.200154096821772
1025834,0.06492510076059874
1008867,0.012145164096167966
1048245,0.008938372812064398
1042525,0.3277820167715828
1043351,0.30531008734024306
1011883,0.006552071820161856
1035718,0.013002590437552152
1020200,0.008581489049998722
1011259,0.007294011990385125
1011489,0.006993162949609418
1025943,0.1575170479868706
1015418,0.00760710251306645
1001559,0.012833578278708818
1014426,0.016165220894868798
1026469,0.24259778677497806
1046276,0.007531980034940222
1015916,0.012350492181833586
1005618,0.023412709868508776
1042724,0.004634100968531378
1030300,0.007287567030066883
1044999,0.008649412022968246
1002491,0.23617900414698983
1022364,0.21078499841028125
1001261,0.444950826887042
1034533,0.04455231251752245
1021506,0.008351536266884379
1029001,0.04840373161652816
1005772,0.005483011480541029
1046940,0.0037473586216656544
1019027,0.008495861282184169
1028061,0.08215353645198283
1002428,0.2007432344694164
1037703,0.14921265409300147
1019600,0.017375264146985033
1018695,0.008478482456834417
1049175,0.03437087815517661
1043410,0.010963593217307348
1031845,0.006838746731650507
1000048,0.008990095662084053
1035345,0.009474047062013772
1042576,0.00827181317486401
1024642,0.2245520786130901
1006435,0.004462317782392608
1036588,0.3901160966718438
1033579,0.010746270247178667
1023516,0.3332447789045681
1017236,0.19095716162079673
1015039,0.012213528339606212
1024293,0.003959852155664669
1033894,0.02174596005648277
1043348,0.01035426350019504
1042962,0.013507649207846913
1031168,0.00580643093367905
1028423,0.171316116238531
1002162,0.007777913998428488
1005100,0.42152195577471147
1046576,0.0177267278006766
1007583,0.005970727084679434
1044739,0.014501337649056971
1019064,0.04175869793758665
1038187,0.011013708238986283
1000128,0.008938025274226035
1019706,0.020664318305965823
1036464,0.013540820411231858
1034507,0.003613089691447152
1009466,0.01446359514728883
1013827,0.004076023785672492
1012297,0.0073156553766049
1011197,0.045275666280221574
1049569,0.005649825352575184
1048572,0.008090527318528634
1042436,0.015531014066704983
1034093,0.007764121868825928
1042801,0.018955010970965736
1025846,0.012021735126402186
1002837,0.005057000402032183
1046069,0.019034605231479318
1027133,0.01126834551113241
1021037,0.374509167915388
1034280,0.20617771523557654
1023990,0.20720883808332796
1043464,0.053849582006793836
1046164,0.3620952113430984
1007486,0.15009334811719657
1014455,0.36274088034064056
1008779,0.18961850535799896
1038793,0.2191627309980494
1041820,0.1957175029497823
1003078,0.004367393537318995
1017393,0.013142720898170555
1033390,0.007797703027693178
1014636,0.0072021962442734445
1017344,0.09164129189482301
1005799,0.010392015191981303
1007549,0.03015571233584448
1033744,0.012658155498145439
1024943,0.007504466280840968
1044449,0.11019370161357565
1002104,0.13306207591537034
1010360,0.4083628509854327
1036985,0.4022149408001361
1002440,0.16816647515153166
1010744,0.17492938540809938
1000186,0.32610544294739474
1010034,0.059700912197529266
1045597,0.0618211567661656
1016919,0.37155020423319285
1005779,0.005004682303097049
1030399,0.00786762360968316
1030943,0.011199427103772388
1036034,0.055174055243358076
1008833,0.2824748860166326
1023660,0.03211254080784639
1023337,0.23398440066528234
1043490,0.1332901514942026
1025791,0.016604941981392323
1030033,0.01607780423575785
1040458,0.005425012975139677
1023553,0.02901792557229531
1028480,0.046797372673130486
1035195,0.16499081868983884
1002370,0.09958146161976685
1042745,0.4145223203538343
1022939,0.07970627660550765
1007388,0.21392866097010182
1014299,0.2891506939342161
1049635,0.24449143911773222
1040607,0.2970207722058782
1000501,0.356857711248958
1013159,0.006595043939698965
1044448,0.015122024990367012
1008170,0.015304316127457692
1003956,0.010456255418929482
1017059,0.018957155434047225
1003769,0.006776414425214933
1031501,0.009943466890053859
1009992,0.010446270269070884
1018556,0.014868820069129686
1026432,0.015554579977055198
1016656,0.013162816067850459
1014381,0.39946789022960466
1046735,0.4164408405751856
1024728,0.06138826629412593
1025508,0.020608115820879555
1022511,0.5268855994647952
1011916,0.008048124873495191
1021509,0.010617252951836936
1041128,0.00631343505652912
1002978,0.3227261859501063
1035143,0.39807324613282113
1048809,0.15965115544502623
1036149,0.009696150708958434
1015661,0.03844067933188759
1027115,0.004527551243826667
1047960,0.006335924192788737
1002273,0.007575380656024711
1018567,0.4172885660753789
1028224,0.09528824045120621
1003496,0.018523452074357766
1031185,0.010668956813845921
1006789,0.00542227472840531
1010550,0.017958745313246535
1045571,0.0058978123764623835
1019103,0.1966790648214567
1005941,0.01190633640748699
1031556,0.004618159675582265
1033928,0.00831378181470673
1033701,0.012725384261080242
1045580,0.41204783915295307
1013684,0.3059856470399675
1017078,0.24297623781781588
1004238,0.008656247537872879
1015433,0.003735108510540177
1019107,0.004964362158189022
1036137,0.16074249217763775
1028430,0.03623679827489776
1027507,0.012054077708534786
1009977,0.005406109925262381
1024375,0.00838280383122503
1030937,0.0145130625631501
1009849,0.01815353859941241
1035897,0.3678297867819221
1023459,0.23772971552034264
1014049,0.34727911709678694
1015261,0.38423535065803127
1010166,0.00810599090519419
1038122,0.012642414209878534
1037261,0.018649425248516507
1026870,0.02984237559162252
1019041,0.010649619377712513
1046586,0.004713344513907088
1029014,0.025725401632480386
1037610,0.0037876208875947358
1023272,0.03904436325211579
1028309,0.007835075325332692
1046195,0.01874140792949565
1006419,0.017198303477236273
1041755,0.012926532678237687
1031306,0.007057850513378004
1022986,0.15232272160682084
1043055,0.03308101062978046
1002927,0.012517576817642907
1036253,0.008046129378620624
1028931,0.009670244772284882
1021660,0.015895133406446365
1015407,0.38497827765740333
1011987,0.0071714418787627975
1013631,0.0032138655829998305
1035805,0.01566564937209954
1004167,0.4340074455986011
1020005,0.02507162156203787
1013176,0.004988886833746264
1012193,0.014260940958146187
1011055,0.0072961621925745155
1028935,0.005492450314450683
1025644,0.42215646537776896
1006853,0.03873178089017138
1032416,0.02088012093941293
1029286,0.22692944462438383
1007169,0.007579486117503569
1012387,0.36595773900051276
1012619,0.009715201654344285
1018636,0.00864746281419364
1045678,0.42643585997771594
1033137,0.011397150471708088
1031116,0.00958283222247443
1001313,0.006570515431858269
1008558,0.028415650618153435
1036657,0.008718599207102776
1002614,0.3322389308489299
1019672,0.009771336951674163
1036030,0.015608287018589281
1034180,0.009611739197146384
1001280,0.01057894868701982
1037899,0.038812554345466294
1026784,0.00862794920652389
1004257,0.10277012226897761
1035916,0.03334816553761154
1012508,0.007725973110616306
1043226,0.01415989503030749
1046242,0.006301599990144902
1002954,0.01046472401420092
1028083,0.01999562726231419
1020448,0.011317153068090597
1014410,0.015227124042812613
1002807,0.2314246000305113
1049470,0.008866538678239999
1015437,0.009568948799533693
1015370,0.012964158338911048
1047590,0.006581889219381801
1001175,0.01030776869619964
1045840,0.004192187011208309
1018388,0.011663079426164851
1014889,0.008467390458170382
1004797,0.011437924812700716
1022710,0.22120766382664475
1005063,0.21702276274931884
1024171,0.021051024492915925
1045873,0.024329792591990047
1028121,0.023362941973191165
1034358,0.36116943427130455
1014625,0.003632034640965041
1002674,0.013625723210163207
1037697,0.014665092041842385
1045310,0.21826300353773537
1021970,0.008401450246808814
1022786,0.014133926957783732
1049252,0.01632323644199185
1041672,0.01372933241724929
1027066,0.00825236925661268
1002160,0.009386336004436913
1022514,0.008371910068281084
1000094,0.019379392312726906
1032436,0.03532777794021604
1008987,0.02165261370966589
1013417,0.410002274160837
1045874,0.21186084937340172
1025259,0.012346647886065877
1027871,0.007179211752654735
1010776,0.017313862447107465
1031018,0.010239224814530861
1038583,0.004228431166363362
1017412,0.12075626890085657
1009290,0.15575191260938553
1018194,0.004360390649153249
1048080,0.03594978942728421
1049595,0.0076547941735343565
1042667,0.012895978518990948
1025950,0.021890986905829052
1015181,0.0038452579122513143
1014967,0.02906710847157862
1018028,0.011340165536769385
1025110,0.01907724569201606
1024991,0.008659146026633877
1003034,0.0047920841677327915
1005218,0.009627895260392006
1020250,0.024700504369359513
1042438,0.29658999346030473
1048865,0.029739217835429023
1026419,0.3527601890376572
1040010,0.01468435144009049
1032169,0.006090167317014087
1016415,0.007108934578260948
1033191,0.010168109620708536
1002306,0.29201261734945605
1024376,0.011336812136511509
1043708,0.008449022798811923
1040776,0.0204445914790394
1043742,0.010172260962409608
1040667,0.005133286945692187
1034242,0.04596795090180719
1027731,0.027127199669535206
1035990,0.043866600279239894
1031529,0.017953013986931006
1020135,0.007452375040459765
1024019,0.26414705605132077
1045902,0.007606259365608001
1040791,0.004194846794831648
1034913,0.39248731805630155
1021463,0.010592510817982957
1028196,0.007063520821779674
1045089,0.47802412051436094
1019387,0.3892444732201058
1037209,0.015951907255286557
1008925,0.007687028620178253
1015755,0.0056394239503165
1023543,0.003656126994276104
1048211,0.010891169683295706
1009910,0.009059188085709852
1002566,0.04236695930253263
1008636,0.016225045582721746
1008660,0.012654818238307596
1046620,0.006684703402385151
1041064,0.006866881186146133
1007797,0.00895515978661551
1042826,0.004701176141597534
1009831,0.014430372710153471
1017466,0.020032702498376156
1006041,0.014915474063600588
1001537,0.02577842435190631
1048576,0.15978800920988429
1024964,0.00835025216904534
1042347,0.01424326479000373
1019251,0.19641325150682465
1047180,0.015316409956133597
1001459,0.020617098502981743
1038818,0.019102625122880707
1017491,0.5834389415336145
1039344,0.12294469446619904
1044628,0.13951690325698332
1042766,0.09254907569674571
1007187,0.3253525417783504
1009449,0.3986352701359506
1016390,0.07791719058555213
1023992,0.2011106698765177
1037317,0.05191819257801469
1029978,0.02845182254723814
1048515,0.30079669458008734
1008584,0.16361917737924667
1029525,0.010537823708007658
1013284,0.009228275610502054
1030662,0.03596917412465005
1002118,0.006762169529300901
1045194,0.12049423165938927
1035732,0.005078660089998922
1010460,0.29650718528704373
1029608,0.03957504668108063
1034467,0.393450266629686
1042612,0.38502885368982365
1008489,0.20621196666675934
1046707,0.23874908159339267
1030814,0.49694037736740876
1049911,0.10844404359704671
1014773,0.2798537920895682
1004354,0.20147505417303366
1042742,0.20100024542232114
1038306,0.27439415641318093
1039329,0.03253099218809182
1045829,0.004727279042586739
1019279,0.012337499336579984
1036668,0.017976065324850826
1014853,0.009430335717617437
1026570,0.14057928778681966
1033524,0.45950921891270025
1047717,0.0040544327795846115
1027633,0.12293246900026056
1044758,0.009918691358897204
1007540,0.009006993763526937
1024967,0.2822685388930798
1010726,0.35922080400397666
1036955,0.02059971741720431
1045964,0.044618938554652814
1011486,0.022942081443896048
1032536,0.010430380070255384
1013759,0.29271545677519134
1013608,0.45358549124715863
1025820,0.2714665536476943
1044981,0.084063787643677
1007574,0.17456629180646444
1041256,0.4281439938380942
1033760,0.3590191690328637
1019398,0.2882362081069727
1018803,0.11959128285133482
1010131,0.5616629424665691
1025058,0.48339568710997655
1016510,0.03301746861607722
1038578,0.026175654794379208
1012675,0.025960461038143992
1024730,0.01124882285311807
1007623,0.01858185245747454
1002277,0.4395663549765825
1034916,0.003371680783816751
1043004,0.007748574552684204
1017145,0.01670346264713073
1033851,0.030194808727940232
1027235,0.0093765289105706
1029489,0.013543128404162314
1003423,0.010517167754486294
1008194,0.013551040004509475
1017410,0.009110561563269793
1004259,0.09610129129128399
1042491,0.11327520277322636
1000902,0.2056996781313009
1041671,0.22076178806353292
1049892,0.37142725320468417
1048946,0.0890143607916237
1031413,0.1301720363689265
1038971,0.16675008075787887
1039634,0.19452531310225896
1019790,0.02135317183748535
1021579,0.3177700627189902
1025848,0.010692429963709768
1017097,0.014427490806246205
1021704,0.009749275548619374
1040391,0.06502459973935709
1034620,0.22758604132148536
1020063,0.020794492523467573
1044297,0.016707919375120166
1010013,0.009200834966108013
1005718,0.22821623916650943
1029801,0.007828616201495714
1019359,0.03228555645882591
1004279,0.0030213106493763566
1047986,0.013700068468313328
1032397,0.005978717916633236
1025093,0.014686904582411796
1028655,0.41216615142312035
1036495,0.09238272563305616
1018030,0.4382224547642983
1020854,0.22025493380036773
1003160,0.2675546416044364
1024934,0.23144490622936204
1048204,0.06498368059099105
1030153,0.5185205867744134
1037947,0.6109911245969507
1008756,0.32190217708888397
1038396,0.0061889629121559455
1003347,0.03388465319333146
1002265,0.005606625379374602
1035321,0.4559502051840308
1014019,0.011069868973355039
1026663,0.006228360353834393
1042207,0.007633630398754102
1042379,0.0025740003070120103
1012242,0.004953715041517517
1039274,0.0076162055332308475
1014093,0.005024172653012568
1017066,0.0045892244709681744
1045006,0.006855645478234522
1014313,0.0072419415860859
1036817,0.00549751640756855
1039146,0.006832618167594284
1023638,0.24680783356177663
1031975,0.0270587394834289
1013594,0.439827039694749
1005655,0.3457188351219282
1017479,0.24521995204049588
1004571,0.6828474521470111
1015640,0.5466231557544213
1020512,0.26069810279292477
1022412,0.6129051107164593
1046437,0.28172849345639606
1008540,0.33510435920312387
1045807,0.021997901592753395
1041911,0.5173084371639445
1049393,0.49970855383014157
1038267,0.0062450388986976975
1042315,0.005975647729263459
1037944,0.03709514143177479
1022743,0.006671153572978085
1045762,0.007805648867031389
1042912,0.011642149217469458
1026019,0.009054477972974661
1015960,0.0050416190871371246
1025181,0.02148291384252828
1000567,0.009518428903016813
1029976,0.004346418583692605
1000354,0.0059043089903334555
1008949,0.16946841749501124
1005429,0.3898429486868271
1032912,0.6431827310155394
1022763,0.7032194200837059
1039707,0.626752648500495
1017614,0.6520194554608483
1001686,0.5116510414476816
1021156,0.681159964394384
1038285,0.18562286840094455
1044601,0.25045098731293414
1044938,0.01687063773700247
1014665,0.2784372398007643
1035446,0.6387578613264779
1020486,0.004693539096927056
1046136,0.005463630977581142
1047203,0.003296753896940157
1018970,0.008012366100360224
1017371,0.011386277581889427
1000099,0.7711688347464271
1027462,0.6563036405480299
1004361,0.05684870151322071
1028285,0.005530942685375805
1030673,0.011324758348660318
1023724,0.005600979602169008
1042569,0.4512478883939426
1014053,0.36759777305897906
1035513,0.49525810843012874
1025613,0.5761148479365192
1021802,0.5074406382140548
1029893,0.44166490496931254
1039964,0.7063600132793657
1027531,0.4464089857156165
1021448,0.4239732421986918
1032727,0.006176428830447507
1044023,0.011093375244344304
1026533,0.005743536778078947
1024902,0.7722332271586664
1022106,0.0032892895245953424
1034302,0.012676590951233666
1038442,0.007363857966897933
1039602,0.008269919773275685
1034427,0.40380000219643275
1019452,0.009527348654330617
1016967,0.004400368908618553
1022244,0.006194202721162173
1047778,0.009886440930545644
1003009,0.006223077930741344
1042013,0.005825107726867484
1002186,0.004045135541094816
1028807,0.6565548126263543
1043894,0.005500857446298947
1015235,0.7705832605418065
1032446,0.2655361585632048
1015403,0.19727146154171782
1031643,0.47793690462414157
1021927,0.4309369603101655
1049647,0.4925681226890526
1041952,0.5795226263508092
1007158,0.6412082876975003
1021521,0.5214557939531432
1012467,0.013323644111916388
1026586,0.011245843748170318
1040721,0.004488963982966672
1042524,0.012982497384449626
1013386,0.017566415661572465
1003738,0.3044476963345972
1035586,0.0033775201626812844
1007656,0.009262978940511299
1034211,0.006770453772402534
1025749,0.006143348570578349
1049946,0.004209782923135873
1000792,0.0031012837723114572
1026420,0.0038784586217362003
1043601,0.00913002748599091
1042140,0.010184503134682912
1049795,0.006532603517185521
1006324,0.003591730851832638
1003735,0.3945976710503142
1025539,0.013375646549849633
1003414,0.010117180793717219
1012928,0.007883450314545596
1039446,0.0060624109449986235
1028510,0.00822580387592539
1019226,0.041869749710252153
1016694,0.01030643912373932
1014563,0.008161676726307158
1045795,0.017666456642348075
1027678,0.01957149356036649
1033820,0.010169176818451836
1020899,0.0198806825471408
1014178,0.5093962910172135
1023123,0.4494596943866228
1028556,0.006406906173347391
1031505,0.0076784688596843054
1014999,0.007319195579670498
1030462,0.29546340848343516
1019534,0.01386764990963098
1035264,0.6770726150994704
1009661,0.008427620769041856
1004773,0.007297769820384364
1013578,0.012350244862514282
1010495,0.008801197146433933
1013561,0.0111941367519055
1049957,0.2986804373838777
1009406,0.006309789002722051
1014640,0.009418923930758542
1030641,0.6143627178560777
1022323,0.005706387324979857
1049816,0.02456242525905494
1023753,0.005191949507401026
1037200,0.006248111075852482
1009416,0.7412137468966147
1002102,0.010610136810028254
1010112,0.006307162977080364
1005271,0.002888118352640387
1007127,0.6998022816136921
1007998,0.008873350072793067
1043590,0.6452006691497367
1033943,0.00592637998267076
1022073,0.006335702910909796
1034559,0.0032097746361817087
1030741,0.010057889010061234
1025632,0.005436905906143127
1042772,0.7442830081153755
1011516,0.006185343936697167
1011357,0.003705945052468242
1034226,0.387624304820501
1039903,0.5846365655418941
1021188,0.011526818809766824
1046099,0.01421758232901443
1003116,0.0033375159472946204
1004485,0.004715002728507315
1012834,0.0051341327261475046
1017847,0.004227360374141814
1019669,0.004920062092022681
1044640,0.009892553639267807
1038386,0.005545899458100153
1044430,0.016882381053136157
1013150,0.007553527159571276
1020722,0.6577305084868099
1038576,0.006646800620794723
1049100,0.010680506487254741
1021828,0.022001828048311835
1037060,0.004888940043940825
1042468,0.003023511895799509
1036022,0.004214393727531365
1045008,0.003400738696373785
1025932,0.003323928192666239
1045719,0.009773129910503971
1035192,0.015909872895886443
1035535,0.5887622113174682
1028551,0.006772908912111315
1016872,0.5616673221462963
1038177,0.003317853820463154
1010130,0.007587789211628702
1045113,0.645574355667355
1037142,0.007115077296429233
1034247,0.005012042408909524
1014789,0.03063645371445676
1000110,0.05455027764037255
1040188,0.01569014175117078
1039619,0.006086657929565387
1009148,0.015135166390727836
1016321,0.02410052583890316
1033267,0.004880424186643715
1031865,0.007979774312274996
1004300,0.0062735276576734835
1037741,0.0037986808366939464
1019516,0.004431745211019444
1018096,0.0037115946589377892
1041460,0.02036112780020385
1002218,0.005199961065552931
1047824,0.0038828296682661464
1031386,0.006767906793836591
1025705,0.005478160191806562
1042218,0.006294331441420651
1014132,0.010385034787377612
1043507,0.007096763574907742
1000376,0.004325199844989755
1032084,0.0042064336719963
1030557,0.006829769339177177
1016585,0.014463617298146858
1012238,0.4436216201588308
1044502,0.46181626538432413
1032691,0.6574943670281395
1028513,0.004205609302115166
1000727,0.005510775016800143
1028408,0.006092741788684803
1010840,0.6957281581768815
1030238,0.01461000825975491
1030369,0.011186926613464866
1015814,0.006018559837630489
1018074,0.003770382384947423
1046432,0.0060808778423146114
1020820,0.004833357835359136
1022058,0.008709528471990148
1028300,0.006227515700074084
1016956,0.00572272801173733
1003305,0.003850554946694649
1046937,0.01325108118663684
1023409,0.007671202450113483
1044718,0.005744579683405747
1031604,0.007158903543287258
1042018,0.01122705143536379
1000699,0.012744338247412577
1002512,0.026967933653236964
1010243,0.6560985938024235
1010307,0.3979805331142817
1017547,0.0054806828672404675
1033568,0.006048777774445639
1028346,0.0033808468965651974
1022126,0.004877609851559008
1024370,0.00607609644750037
1047013,0.4722836927913065
1004929,0.005933832900051485
1027013,0.002678324808315668
1028218,0.004879571802598216
1047928,0.03554254679700611
1000159,0.009119523021104711
1004780,0.6622798835406084
1041205,0.005632265932114372
1007876,0.009466444305939035
1028961,0.009935956308207384
1027615,0.007233090403093152
1016713,0.6641367378791305
1032545,0.007056584241253019
1000243,0.0066502098500892184
1031155,0.004406302392016621
1041785,0.258052405172289
1018726,0.009389749499546863
1010801,0.005290285185844113
1036263,0.0060071913961690145
1015761,0.009831467441420539
1041976,0.02426372973189046
1006442,0.4920726227535227
1031593,0.003986230826273255
1023734,0.01725403294043394
1025236,0.026860081083039472
1036908,0.7178578242569988
1045788,0.005697754004948093
1026952,0.00867719158599891
1009614,0.007009057024989125
1048807,0.005562946578723708
1042388,0.3728177815020088
1048289,0.003193717067385532
1004131,0.008274334914375141
1025398,0.7115288851107244
1001540,0.6333295535584325
1043109,0.007122724634592094
1035051,0.006293754259760116
1046560,0.0049987303511115685
1010593,0.005590884590847846
1042261,0.002916692821887245
1035544,0.012729803779407568
1014272,0.0038730320556256367
1036423,0.011190699847050149
1009401,0.005439228066923084
1032617,0.00868607539472403
1024275,0.6325814506542546
1012078,0.0059741901253758745
1038661,0.00379001139031402
1038762,0.005370743021304495
1042568,0.00998020174455111
1037524,0.672938454785144
1036029,0.446740791406315
1005466,0.6917067963346475
1029105,0.669865445972591
1029203,0.25082502142107277
1014094,0.5524869285142198
1041026,0.40904435111925763
1041513,0.4777248262863737
1008118,0.34973784762551374
1004638,0.5564567899795861
1005477,0.5286464799075126
1039755,0.12342531818882058
1008730,0.7209099308296169
1002062,0.5216675890965168
1007856,0.5579060438508482
1018368,0.19040796704680035
1042032,0.5193922150372042
1049029,0.14821159502675135
1029877,0.004282542096406318
1000267,0.004143543758807506
1007181,0.039800933859147326
1008017,0.056646977732814116
1010545,0.0038946760500754105
1038172,0.6137651988296653
1001570,0.0057517421223972675
1048300,0.007463978965806511
1044328,0.7255076797392167
1032591,0.014978765066800065
1022132,0.007062314953384587
1009244,0.007363209806704815
1026110,0.012853363254353165
1010835,0.7018094662277609
1014508,0.00656324909798351
1013121,0.00535563251950138
1004699,0.012209193223388842
1018757,0.004711867262283375
1040756,0.6843295499400762
1038241,0.00684474127850632
1042428,0.6108820303051001
1017866,0.005325871034170431
1003617,0.006559952614357534
1023248,0.0038017199630636404
1049806,0.27478218005298743
1007700,0.005460711050610542
1044647,0.011913496448203349
1046252,0.47067993021552945
1019980,0.006836166328505485
1048172,0.011335719430465102
1042671,0.006680267323753189
1035060,0.061974915847717166
1009680,0.5746790610156245
1046848,0.7118139501576563
1039995,0.0079756976733688
1019248,0.008722959593887615
1016370,0.7817713991572415
1004473,0.015168596091064655
1033654,0.19331130577886796
1007879,0.5204232728006171
1015024,0.7509843149519729
1033857,0.6358873362179667
1016968,0.28256517591432595
1016794,0.5437192087529252
1049209,0.5192434134359463
1027769,0.5504907742670839
1047082,0.7241011223479318
1001526,0.015003223705140236
1045747,0.022735042171620687
1018304,0.007528923935344871
1024318,0.028292013178316647
1041729,0.6712216577059826
1024333,0.5159360596676463
1012810,0.006676498633597353
1030521,0.5360314865492894
1033153,0.6547235431839725
1013622,0.005894690184766606
1044174,0.0093535465861422
1041814,0.6500801001969673
1042709,0.005987411288349445
1011968,0.5584183219755154
1028886,0.008139552490647711
1023475,0.6522192047104056
1024297,0.006696221317933389
1048088,0.003938566529428239
1034531,0.2767522227558096
1022899,0.6485682990688939
1039216,0.5130113579528831
1012710,0.16276272429215835
1047791,0.5490133492263629
1003751,0.152150245273877
1028946,0.6123987803375849
1013024,0.7725042394622805
1037292,0.37449944887702824
1012420,0.006626173895592299
1011660,0.014671004264685568
1023231,0.009209731751927191
1000827,0.01324541992645753
1034696,0.6972400901909873
1018106,0.004538265958397345
1002371,0.006816559115051631
1016822,0.03683367911407506
1025410,0.005154753727636684
1049804,0.009688149609844685
1039032,0.0163593425653378
1012531,0.0034437568416737334
1010932,0.00394698929975857
1043235,0.006710546488099208
1033375,0.48615215105168863
1041076,0.41044851430834156
1030037,0.37987621935676447
1011307,0.12885479092516205
1000773,0.19499123241137742
1005435,0.49134867737245635
1043347,0.7672223211690323
1038777,0.6776968196567801
1044239,0.688666660985689
1002275,0.5249160822947965
1019868,0.0041114531709288415
1017294,0.007111881373977088
1029674,0.0069818980394769845
1009637,0.005698603847712605
1027778,0.6246143675168003
1021288,0.004981826330362478
1030845,0.0038209246923636567
1015667,0.008455616879855138
1022145,0.007054909013381119
1028860,0.010575428663115657
1007843,0.5511909658331933
1017291,0.0034457604412370148
1037600,0.17155903935098019
1019502,0.6004476661591913
1035308,0.40745298406578445
1014413,0.6003020225907622
1000604,0.6234149038499812
1013966,0.49162689934500914
1001085,0.5174290380637475
1003339,0.26060852120285816
1021644,0.2153155658320049
1017599,0.005935947991007603
1024580,0.011554059794583446
1042285,0.007337523104691951
1018224,0.01762966320774988
1027745,0.010619027691687554
1031005,0.00405685532443876
1005745,0.0102233317074422
1043844,0.6659466930806623
1015637,0.005626629152948211
1022537,0.4047009963610029
1018949,0.14792363697956223
1049144,0.593872772374688
1035220,0.7607431582205315
1021905,0.39406049087599426
1020353,0.14191490230922202
1017330,0.7062389590354949
1017747,0.39176993620139244
1039559,0.6531626747205688
1022979,0.6951952091521825
1014522,0.01665553726056792
1040460,0.07232890825129677
1024193,0.00748810072971832
1013053,0.8078762879185205
1010493,0.005777919158544413
1026626,0.009475138465440855
1049979,0.003925628479749721
1021981,0.005687129147512441
1002717,0.005343156135940209
1013438,0.005329322766530503
1024345,0.0036987954099363123
1019825,0.6007509010319882
1041284,0.4050268236600086
1008302,0.6004794035683447
1047293,0.1531405929147559
1020945,0.20438710981926972
1046982,0.7207577077722942
1026934,0.27166383394342714
1049472,0.31741714366677887
1044883,0.48344103508464076
1012232,0.011408553646785469
1010531,0.013144069061036455
1045802,0.48516762288531856
1004539,0.002977030798155958
1048646,0.011449838227157064
1035760,0.006213935629665896
1048109,0.005182553728660677
1015880,0.03739717032334392
1015005,0.007634564860885307
1031954,0.017000165920104077
1034550,0.06875323934348657
1038754,0.005255402471863472
1002505,0.515365751372209
1022307,0.22020397208502884
1010048,0.6437686159882997
1003640,0.6925092479862214
1007342,0.4042386832445167
1013536,0.414730303365733
1028871,0.3822131640203712
1027548,0.2604193507354702
1014852,0.5076452244898765
1037358,0.009142035364882603
1049123,0.00772798585520434
1014674,0.4985651727127782
1011552,0.02191869812895825
1007104,0.025199116133227336
1003425,0.004372533006260198
1001783,0.006923216198546684
1045584,0.027033843429875967
1000755,0.0076623145071344715
1019104,0.6425837094961124
1001499,0.6475452588740364
1002724,0.19404051728956806
1040757,0.7955238644472494
1032358,0.41390901739286345
1002541,0.5995326302715189
1040014,0.5472942488630173
1032505,0.617801795428229
1034241,0.5264697020388212
1015320,0.005122378784630978
1014251,0.008461896390607179
1020056,0.011256651537502832
1028980,0.006742642442637736
1040043,0.005472535866289758
1045485,0.006508163601564211
1033171,0.3773095074755404
1005311,0.4296629147127955
1018681,0.002625522689014697
1024503,0.1705501289756987
1039906,0.6654497448679312
1001420,0.6091501257643537
1042649,0.5129954751638665
1022957,0.3620318516299914
1024117,0.2887180634892629
