id,isDefault
1005563,0.05918086552992463
1023447,0.2956041172146797
1043356,0.057054214645177126
1041332,0.06078842468559742
1048791,0.06496793124824762
1043587,0.2863606847822666
1016955,0.05521349492482841
1045810,0.05492197850253433
1023547,0.05900170712266117
1019098,0.054553511552512646
1034787,0.06614939915016294
1005665,0.3339472599327564
1030911,0.05904812691733241
1027215,0.059014219557866454
1040164,0.31526659429073334
1036872,0.05547890975140035
1007119,0.19770875945687294
1026218,0.06137367803603411
1008220,0.0737837515771389
1043540,0.06140426127240062
1002438,0.0568591458722949
1022275,0.058212197152897716
1017419,0.0669233831577003
1034322,0.18183000106364489
1022301,0.06203491985797882
1015745,0.05680970614776015
1009390,0.055882334359921515
1042553,0.064273068215698
1046995,0.0633439114317298
1025511,0.061544254422187805
1011169,0.21322493813931942
1026458,0.08184226043522358
1017811,0.059877016581594944
1024419,0.07311105821281672
1030821,0.0729410657659173
1033992,0.06982487440109253
1014477,0.05689034587703645
1037951,0.055583549779839814
1031181,0.417998842895031
1018933,0.05770915048196912
1042213,0.34694719314575195
1014710,0.18448408506810665
1015099,0.35051724314689636
1000292,0.060565154533833265
1039258,0.061015850864350796
1019390,0.06600518058985472
1049875,0.08692502323538065
1032531,0.1722450852394104
1027772,0.0642623552121222
1033688,0.05616971128620207
1021331,0.3505265638232231
1049790,0.06250356324017048
1031905,0.23545003309845924
1047993,0.24765899404883385
1014657,0.10026770737022161
1008738,0.06423653662204742
1008019,0.20173866115510464
1023470,0.054044843767769635
1010492,0.06806570710614324
1019830,0.056402948684990406
1037704,0.05406793626025319
1041494,0.4003991410136223
1013697,0.05968992901034653
1027674,0.05477816262282431
1025039,0.20179076865315437
1014242,0.07342963037081063
1013500,0.07686327118426561
1041558,0.251720417290926
1016459,0.06790607539005578
1047466,0.0574858863838017
1042041,0.065154634648934
1004733,0.0646517495624721
1002076,0.07246104953810573
1040535,0.06043235654942691
1027282,0.3966832533478737
1017853,0.060237720841541886
1045126,0.26908591762185097
1025834,0.16496416367590427
1008867,0.06756298430263996
1048245,0.05826072720810771
1042525,0.3278433345258236
1043351,0.3144811913371086
1011883,0.05455166706815362
1035718,0.06392723671160638
1020200,0.057960261357948184
1011259,0.054669166915118694
1011489,0.05590616993140429
1025943,0.21160638332366943
1015418,0.05547510110773146
1001559,0.05747199500910938
1014426,0.07059335941448808
1026469,0.31615399196743965
1046276,0.05550869135186076
1015916,0.05943464348092675
1005618,0.0718679721467197
1042724,0.05447528569493443
1030300,0.06153869582340121
1044999,0.05692233610898256
1002491,0.27643951401114464
1022364,0.23633932322263718
1001261,0.42463427782058716
1034533,0.08922160044312477
1021506,0.05688268132507801
1029001,0.08656845800578594
1005772,0.060446651303209364
1046940,0.053986188722774386
1019027,0.06170698953792453
1028061,0.1086112167686224
1002428,0.20959307998418808
1037703,0.20163252018392086
1019600,0.059961147140711546
1018695,0.06793276267126203
1049175,0.07591451704502106
1043410,0.0610677192453295
1031845,0.05788335041143
1000048,0.06068778794724494
1035345,0.06112760119140148
1042576,0.056084580603055656
1024642,0.26117532327771187
1006435,0.055515556945465505
1036588,0.33044765517115593
1033579,0.05738349608145654
1023516,0.34868067502975464
1017236,0.25704891979694366
1015039,0.05722292303107679
1024293,0.054340259288437665
1033894,0.07356100343167782
1043348,0.056312779313884676
1042962,0.0653930299449712
1031168,0.058925305609591305
1028423,0.1434605736285448
1002162,0.054721242166124284
1005100,0.3556845411658287
1046576,0.05830841278657317
1007583,0.056433684774674475
1044739,0.06384223978966475
1019064,0.15646107867360115
1038187,0.056302074110135436
1000128,0.06157512485515326
1019706,0.07125710602849722
1036464,0.06774368975311518
1034507,0.05367961659794673
1009466,0.05844067549332976
1013827,0.05417746782768518
1012297,0.06134545290842652
1011197,0.08305687457323074
1049569,0.05506840324960649
1048572,0.05761091643944383
1042436,0.06572681292891502
1034093,0.05969950510188937
1042801,0.06745185074396431
1025846,0.07525551738217473
1002837,0.055557688465341926
1046069,0.06906188791617751
1027133,0.05669097136706114
1021037,0.33807186037302017
1034280,0.2722265459597111
1023990,0.28173745423555374
1043464,0.15606296807527542
1046164,0.3645893260836601
1007486,0.23264217749238014
1014455,0.3277272395789623
1008779,0.2725706435739994
1038793,0.24446327611804008
1041820,0.2912050113081932
1003078,0.05411875364370644
1017393,0.06797048356384039
1033390,0.06175674335099757
1014636,0.05665359471458942
1017344,0.17782687209546566
1005799,0.06387004884891212
1007549,0.07349037053063512
1033744,0.06024514581076801
1024943,0.05542310839518905
1044449,0.2111269272863865
1002104,0.2543902322649956
1010360,0.3653463050723076
1036985,0.3540821075439453
1002440,0.23611434549093246
1010744,0.23726782575249672
1000186,0.30730531737208366
1010034,0.13526336941868067
1045597,0.14406993985176086
1016919,0.353378988802433
1005779,0.058710324577987194
1030399,0.05509033380076289
1030943,0.06120912660844624
1036034,0.0881919264793396
1008833,0.26396315917372704
1023660,0.09245880600064993
1023337,0.30612464621663094
1043490,0.23887403681874275
1025791,0.06279681157320738
1030033,0.05959588033147156
1040458,0.05436252779327333
1023553,0.07896399358287454
1028480,0.07961826864629984
1035195,0.20237470231950283
1002370,0.20758063346147537
1042745,0.41553573310375214
1022939,0.16669599525630474
1007388,0.28795259073376656
1014299,0.2969001978635788
1049635,0.29270483553409576
1040607,0.30388592928647995
1000501,0.33667658641934395
1013159,0.05498333042487502
1044448,0.060009525157511234
1008170,0.06317522493191063
1003956,0.06083136424422264
1017059,0.06695115240290761
1003769,0.055591330281458795
1031501,0.05787037801928818
1009992,0.06271774647757411
1018556,0.06510609691031277
1026432,0.057016025530174375
1016656,0.06427625566720963
1014381,0.37827393785119057
1046735,0.4235538989305496
1024728,0.08591870404779911
1025508,0.07070374093018472
1022511,0.40066344290971756
1011916,0.055630879709497094
1021509,0.05740022729150951
1041128,0.06020520848687738
1002978,0.30350567027926445
1035143,0.37149106711149216
1048809,0.2267415151000023
1036149,0.07048302982002497
1015661,0.07502122782170773
1027115,0.05834950995631516
1047960,0.05531019833870232
1002273,0.05488521186634898
1018567,0.3778291195631027
1028224,0.11053303256630898
1003496,0.07492133299820125
1031185,0.06562745105475187
1006789,0.05457795597612858
1010550,0.06768335914239287
1045571,0.06108856538776308
1019103,0.2995017282664776
1005941,0.06273201596923172
1031556,0.05467619630508125
1033928,0.06562987575307488
1033701,0.0605112814810127
1045580,0.41302742809057236
1013684,0.3196435272693634
1017078,0.2680193856358528
1004238,0.057974884985014796
1015433,0.05416758137289435
1019107,0.055755528854206204
1036137,0.23579685762524605
1028430,0.0733356773853302
1027507,0.06702065048739314
1009977,0.06057220161892474
1024375,0.058514439733698964
1030937,0.058749457355588675
1009849,0.06730314367450774
1035897,0.3454574942588806
1023459,0.2587707117199898
1014049,0.3287213481962681
1015261,0.40459106862545013
1010166,0.05985645158216357
1038122,0.06696404423564672
1037261,0.06820602621883154
1026870,0.06726863118819892
1019041,0.05697823432274163
1046586,0.057829988189041615
1029014,0.07155058765783906
1037610,0.054443474975414574
1023272,0.08079729322344065
1028309,0.05840886104851961
1046195,0.06910034036263824
1006419,0.05878621060401201
1041755,0.05753205646760762
1031306,0.055511894286610186
1022986,0.2625076696276665
1043055,0.07856343919411302
1002927,0.0559526402503252
1036253,0.055404845625162125
1028931,0.06616648542694747
1021660,0.06077727070078254
1015407,0.35189177468419075
1011987,0.05957198387477547
1013631,0.05425217153970152
1035805,0.06587877310812473
1004167,0.4367245063185692
1020005,0.07790945889428258
1013176,0.054762202431447804
1012193,0.05854844953864813
1011055,0.06023131450638175
1028935,0.05862606118898839
1025644,0.39083104580640793
1006853,0.08202078053727746
1032416,0.07142407447099686
1029286,0.24489819630980492
1007169,0.062065022182650864
1012387,0.3555295541882515
1012619,0.05651038535870612
1018636,0.055464562377892435
1045678,0.40802954882383347
1033137,0.062178656458854675
1031116,0.05697041447274387
1001313,0.054711220087483525
1008558,0.08126115682534873
1036657,0.057965795043855906
1002614,0.35001688450574875
1019672,0.062416486791335046
1036030,0.06819061259739101
1034180,0.056748511269688606
1001280,0.06120522308629006
1037899,0.07499502878636122
1026784,0.05608452600426972
1004257,0.1922103725373745
1035916,0.0798025424592197
1012508,0.059809070313349366
1043226,0.05796722858212888
1046242,0.05825811077374965
1002954,0.061004095710814
1028083,0.07296962523832917
1020448,0.06269280123524368
1014410,0.06710711261257529
1002807,0.29146990180015564
1049470,0.05578750965651125
1015437,0.06435973639599979
1015370,0.06384061207063496
1047590,0.05485551536548883
1001175,0.06809429568238556
1045840,0.05399944866076112
1018388,0.06762695289216936
1014889,0.05512898345477879
1004797,0.05730465590022504
1022710,0.27112456411123276
1005063,0.2616242282092571
1024171,0.06348269432783127
1045873,0.07462423760443926
1028121,0.07388423569500446
1034358,0.36662832647562027
1014625,0.0541530983755365
1002674,0.0587683271151036
1037697,0.06802697922103107
1045310,0.2516445890069008
1021970,0.05643213167786598
1022786,0.0692115135025233
1049252,0.06951793003827333
1041672,0.06409343285486102
1027066,0.06070500647183508
1002160,0.05558110820129514
1022514,0.05700772441923618
1000094,0.06525777978822589
1032436,0.0703689893707633
1008987,0.07532242848537862
1013417,0.3934474438428879
1045874,0.2802671827375889
1025259,0.05928553291596472
1027871,0.05499289615545422
1010776,0.06516404659487307
1031018,0.05656602303497493
1038583,0.05746587418252602
1017412,0.18015111051499844
1009290,0.2082122042775154
1018194,0.054358404013328254
1048080,0.07584060309454799
1049595,0.06342643685638905
1042667,0.06690889713354409
1025950,0.07472390960901976
1015181,0.05715963302645832
1014967,0.07277885475195944
1018028,0.062221613712608814
1025110,0.07919770386070013
1024991,0.05595875927247107
1003034,0.05459126317873597
1005218,0.0622689644806087
1020250,0.08111523743718863
1042438,0.2919032648205757
1048865,0.07055560266599059
1026419,0.31760842725634575
1040010,0.06787759554572403
1032169,0.05429399770218879
1016415,0.0651035406626761
1033191,0.05627241404727101
1002306,0.20999519526958466
1024376,0.06119198992382735
1043708,0.06845557712949812
1040776,0.0678331705275923
1043742,0.062359272968024015
1040667,0.05723118700552732
1034242,0.0957183176651597
1027731,0.06977792480029166
1035990,0.08174925111234188
1031529,0.07147924206219614
1020135,0.060907442355528474
1024019,0.2956133000552654
1045902,0.06335848616436124
1040791,0.05407672200817615
1034913,0.3817391097545624
1021463,0.056229452951811254
1028196,0.054953250917606056
1045089,0.4400054067373276
1019387,0.33716145157814026
1037209,0.05947812530212104
1008925,0.06080632214434445
1015755,0.06007766770198941
1023543,0.05398317449726164
1048211,0.06522186030633748
1009910,0.0560299891512841
1002566,0.08893018681555986
1008636,0.06428121961653233
1008660,0.05725671164691448
1046620,0.06192400329746306
1041064,0.05575555795803666
1007797,0.056721747387200594
1042826,0.05450192734133452
1009831,0.0570291958283633
1017466,0.06494358601048589
1006041,0.06042882823385298
1001537,0.10069510154426098
1048576,0.224912341684103
1024964,0.05711629264988005
1042347,0.058508398244157434
1019251,0.22915378585457802
1047180,0.05867457645945251
1001459,0.06942723738029599
1038818,0.07249356713145971
1017491,0.38659506291151047
1039344,0.20587198808789253
1044628,0.2381194457411766
1042766,0.15861502848565578
1007187,0.42304373532533646
1009449,0.40579116344451904
1016390,0.15468162298202515
1023992,0.28401410207152367
1037317,0.13961358554661274
1029978,0.07242112373933196
1048515,0.29394273832440376
1008584,0.291178572922945
1029525,0.05740519636310637
1013284,0.05611044028773904
1030662,0.07629648316651583
1002118,0.0561127751134336
1045194,0.22114672139286995
1035732,0.05450098868459463
1010460,0.2905065082013607
1029608,0.0909325024113059
1034467,0.4058728739619255
1042612,0.38094934821128845
1008489,0.3012847788631916
1046707,0.26336880400776863
1030814,0.43927718698978424
1049911,0.20164720341563225
1014773,0.31007178872823715
1004354,0.2578815259039402
1042742,0.2859385795891285
1038306,0.2964014522731304
1039329,0.07541713863611221
1045829,0.056199189624749124
1019279,0.05826008110307157
1036668,0.06444811285473406
1014853,0.059863507049158216
1026570,0.20501801744103432
1033524,0.4228009507060051
1047717,0.05667138140415773
1027633,0.12221314758062363
1044758,0.05711171240545809
1007540,0.06071831448934972
1024967,0.34727298840880394
1010726,0.3193557411432266
1036955,0.06682923133485019
1045964,0.07923775492236018
1011486,0.0797036336734891
1032536,0.05876081855967641
1013759,0.2961214482784271
1013608,0.4054959863424301
1025820,0.292381152510643
1044981,0.19429104030132294
1007574,0.20825784467160702
1041256,0.3927421234548092
1033760,0.3698822185397148
1019398,0.28476614505052567
1018803,0.21990499272942543
1010131,0.41517577320337296
1025058,0.43253662437200546
1016510,0.08381133433431387
1038578,0.07430520979687572
1012675,0.06991993635892868
1024730,0.05776777002029121
1007623,0.061151417437940836
1002277,0.4150856137275696
1034916,0.05860611179377884
1043004,0.05552076094318181
1017145,0.06610290217213333
1033851,0.07078890455886722
1027235,0.06675194553099573
1029489,0.05939820175990462
1003423,0.06289600534364581
1008194,0.059018308063969016
1017410,0.06234591384418309
1004259,0.15682251937687397
1042491,0.2032333929091692
1000902,0.31208251416683197
1041671,0.25075678899884224
1049892,0.3587690703570843
1048946,0.16659454070031643
1031413,0.2278743926435709
1038971,0.26767072454094887
1039634,0.27277305349707603
1019790,0.06753293750807643
1021579,0.30073682218790054
1025848,0.05634305439889431
1017097,0.058437304105609655
1021704,0.06574027147144079
1040391,0.08550907950848341
1034620,0.24155958741903305
1020063,0.0747689064592123
1044297,0.058346427977085114
1010013,0.05634116102010012
1005718,0.2506410703063011
1029801,0.055478033726103604
1019359,0.08417027583345771
1004279,0.054111427161842585
1047986,0.06291285820771009
1032397,0.05503372033126652
1025093,0.07035917183384299
1028655,0.3841078132390976
1036495,0.23263021185994148
1018030,0.3888690918684006
1020854,0.3131133168935776
1003160,0.311495166271925
1024934,0.29438844323158264
1048204,0.1677518542855978
1030153,0.5238893553614616
1037947,0.5707703530788422
1008756,0.3457306735217571
1038396,0.056283998070284724
1003347,0.13050695601850748
1002265,0.05628123297356069
1035321,0.4746745228767395
1014019,0.05857774498872459
1026663,0.05562168755568564
1042207,0.05856208608020097
1042379,0.05360030406154692
1012242,0.05543233756907284
1039274,0.05574095866177231
1014093,0.057098618941381574
1017066,0.05751164513640106
1045006,0.05676585901528597
1014313,0.05865370179526508
1036817,0.058988730888813734
1039146,0.05902993434574455
1023638,0.3091602623462677
1031975,0.07258064043708146
1013594,0.6028096377849579
1005655,0.3507603071630001
1017479,0.30876365303993225
1004571,0.7158653736114502
1015640,0.617665484547615
1020512,0.2855323553085327
1022412,0.6407573372125626
1046437,0.29106393083930016
1008540,0.35844720155000687
1045807,0.06582724419422448
1041911,0.5056832358241081
1049393,0.48370499163866043
1038267,0.057651419192552567
1042315,0.05520412535406649
1037944,0.09532797150313854
1022743,0.05686981533654034
1045762,0.05827181274071336
1042912,0.05933844344690442
1026019,0.05958946538157761
1015960,0.05392957269214094
1025181,0.06680916622281075
1000567,0.056418785359710455
1029976,0.05457990197464824
1000354,0.05779407569207251
1008949,0.21560046635568142
1005429,0.5035051181912422
1032912,0.6369177848100662
1022763,0.6612852141261101
1039707,0.6410199254751205
1017614,0.6429400816559792
1001686,0.5551422089338303
1021156,0.7204187214374542
1038285,0.1947541292756796
1044601,0.2644272707402706
1044938,0.0659037244040519
1014665,0.34102763235569
1035446,0.5915419012308121
1020486,0.057857940322719514
1046136,0.0566350684966892
1047203,0.05348721204791218
1018970,0.0548430037451908
1017371,0.06650139950215816
1000099,0.7692458927631378
1027462,0.6847168579697609
1004361,0.12888297159224749
1028285,0.05487487057689577
1030673,0.06156605458818376
1023724,0.056750974617898464
1042569,0.4457688555121422
1014053,0.44275035709142685
1035513,0.49343565851449966
1025613,0.6020433306694031
1021802,0.5493231266736984
1029893,0.5292305126786232
1039964,0.6681057214736938
1027531,0.4513161927461624
1021448,0.42534784972667694
1032727,0.05648931977339089
1044023,0.06252645549830049
1026533,0.054582900600507855
1024902,0.7915053367614746
1022106,0.053172003594227135
1034302,0.06662077805958688
1038442,0.05692524870391935
1039602,0.06145328585989773
1034427,0.40289635211229324
1019452,0.05997830652631819
1016967,0.05551613657735288
1022244,0.05471090052742511
1047778,0.05678097135387361
1003009,0.056795973563566804
1042013,0.055600072955712676
1002186,0.05573856073897332
1028807,0.7356112599372864
1043894,0.057538392255082726
1015235,0.7388675212860107
1032446,0.2847265489399433
1015403,0.20724126882851124
1031643,0.4819900691509247
1021927,0.4209895133972168
1049647,0.5581724420189857
1041952,0.5965485870838165
1007158,0.6702641397714615
1021521,0.5267190411686897
1012467,0.06354067497886717
1026586,0.06121525028720498
1040721,0.05403789959382266
1042524,0.07931271800771356
1013386,0.06594178522937
1003738,0.38146331906318665
1035586,0.05632840283215046
1007656,0.05672123492695391
1034211,0.057199705159291625
1025749,0.057874338468536735
1049946,0.05429464753251523
1000792,0.05788681097328663
1026420,0.054621014976873994
1043601,0.06500054779462516
1042140,0.05980815598741174
1049795,0.05480604479089379
1006324,0.054360804497264326
1003735,0.46085747331380844
1025539,0.056618869537487626
1003414,0.0608251984231174
1012928,0.060577388503588736
1039446,0.05661511537618935
1028510,0.057302962988615036
1019226,0.09631751105189323
1016694,0.06190848373807967
1014563,0.05875942250713706
1045795,0.06507438886910677
1027678,0.064301582518965
1033820,0.06093521439470351
1020899,0.06506813550367951
1014178,0.41737358272075653
1023123,0.42778097093105316
1028556,0.05410711548756808
1031505,0.06060660048387945
1014999,0.05612277775071561
1030462,0.2646625153720379
1019534,0.06420868588611484
1035264,0.6403808742761612
1009661,0.059098502388224006
1004773,0.05892532377038151
1013578,0.06264465465210378
1010495,0.06014538754243404
1013561,0.05603720177896321
1049957,0.35870563983917236
1009406,0.05650612583849579
1014640,0.055331916897557676
1030641,0.646940603852272
1022323,0.0557754939654842
1049816,0.08714909269474447
1023753,0.0557539063738659
1037200,0.05593762977514416
1009416,0.7156525105237961
1002102,0.05804203753359616
1010112,0.06048948806710541
1005271,0.056198356207460165
1007127,0.7398152351379395
1007998,0.060828735353425145
1043590,0.6502389684319496
1033943,0.05512774584349245
1022073,0.058196258498355746
1034559,0.05555910017574206
1030741,0.05861758266109973
1025632,0.057881242129951715
1042772,0.7286087572574615
1011516,0.05487532971892506
1011357,0.056697436957620084
1034226,0.3321976512670517
1039903,0.6082782223820686
1021188,0.0615847937297076
1046099,0.06978949857875705
1003116,0.055330460192635655
1004485,0.05745662178378552
1012834,0.05448879627510905
1017847,0.053969523578416556
1019669,0.05441124434582889
1044640,0.06174466642551124
1038386,0.05721710901707411
1044430,0.0652543178293854
1013150,0.06024974770843983
1020722,0.6223273873329163
1038576,0.05923207919113338
1049100,0.0571181591367349
1021828,0.06557617452926934
1037060,0.05419396155048162
1042468,0.05383362923748791
1036022,0.057463839766569436
1045008,0.05578665609937161
1025932,0.05508789245504886
1045719,0.06082085566595197
1035192,0.06366293667815626
1035535,0.6745519042015076
1028551,0.05560085945762694
1016872,0.5758088380098343
1038177,0.0566321958322078
1010130,0.05739217041991651
1045113,0.6565693393349648
1037142,0.05888806632719934
1034247,0.05455101514235139
1014789,0.07082445733249187
1000110,0.1344301849603653
1040188,0.06439531175419688
1039619,0.057052655378356576
1009148,0.06254349974915385
1016321,0.07175071910023689
1033267,0.06295038852840662
1031865,0.05951980035752058
1004300,0.055812027771025896
1037741,0.05388405849225819
1019516,0.056126882787793875
1018096,0.05683647352270782
1041460,0.06921152910217643
1002218,0.054519660072401166
1047824,0.0541191577212885
1031386,0.05935787956696004
1025705,0.056413159298244864
1042218,0.058165011811070144
1014132,0.05744990590028465
1043507,0.0565739810699597
1000376,0.05530142935458571
1032084,0.05492934328503907
1030557,0.05977305886335671
1016585,0.06629177276045084
1012238,0.5727026760578156
1044502,0.50688835978508
1032691,0.6270743757486343
1028513,0.05749010224826634
1000727,0.055162881501019
1028408,0.06367882888298482
1010840,0.7637344747781754
1030238,0.060310632921755314
1030369,0.05940384941641241
1015814,0.06100312166381627
1018074,0.054340934148058295
1046432,0.059509252896532416
1020820,0.05669948481954634
1022058,0.05608758935704827
1028300,0.055697110714390874
1016956,0.056644285563379526
1003305,0.05731914599891752
1046937,0.06522218673489988
1023409,0.059526415541768074
1044718,0.056091476464644074
1031604,0.05719983670860529
1042018,0.06230808515101671
1000699,0.06482804683037102
1002512,0.06928445515222847
1010243,0.6118538603186607
1010307,0.40692613273859024
1017547,0.055572088342159986
1033568,0.0566421338589862
1028346,0.053886737674474716
1022126,0.05933998734690249
1024370,0.0575473343487829
1047013,0.5852311924099922
1004929,0.05992934003006667
1027013,0.053439198061823845
1028218,0.054098510881885886
1047928,0.10267899883911014
1000159,0.05929085786920041
1004780,0.7001220658421516
1041205,0.05831129546277225
1007876,0.05739955557510257
1028961,0.061046238988637924
1027615,0.05609184899367392
1016713,0.6622016280889511
1032545,0.06534539256244898
1000243,0.05712825548835099
1031155,0.0548331894678995
1041785,0.2628183625638485
1018726,0.06390171381644905
1010801,0.05518246674910188
1036263,0.054673594306223094
1015761,0.06072134361602366
1041976,0.07048909668810666
1006442,0.5195724591612816
1031593,0.0583625310100615
1023734,0.08526861132122576
1025236,0.08652678364887834
1036908,0.6817202419042587
1045788,0.05530086380895227
1026952,0.056177454302087426
1009614,0.05999372247606516
1048807,0.05839393916539848
1042388,0.3228757232427597
1048289,0.05423826479818672
1004131,0.06068550469353795
1025398,0.746030867099762
1001540,0.6751561835408211
1043109,0.06163653777912259
1035051,0.05878418171778321
1046560,0.05683573137503117
1010593,0.05727269989438355
1042261,0.05539295816561207
1035544,0.06162977125495672
1014272,0.05797597870696336
1036423,0.06256506452336907
1009401,0.05852670851163566
1032617,0.06008323701098561
1024275,0.6550925895571709
1012078,0.05825366161298007
1038661,0.05596136406529695
1038762,0.06176385923754424
1042568,0.05742676299996674
1037524,0.6798511669039726
1036029,0.454903744161129
1005466,0.6700563058257103
1029105,0.6946095079183578
1029203,0.2507832571864128
1014094,0.5616615563631058
1041026,0.5104071646928787
1041513,0.5802042633295059
1008118,0.3825327455997467
1004638,0.5441581010818481
1005477,0.4642852917313576
1039755,0.16892755776643753
1008730,0.7103351950645447
1002062,0.5636779442429543
1007856,0.5415060371160507
1018368,0.21980109252035618
1042032,0.5480886623263359
1049029,0.22696007788181305
1029877,0.0578656371217221
1000267,0.054268716485239565
1007181,0.07417408190667629
1008017,0.09834252763539553
1010545,0.058139609289355576
1038172,0.654330812394619
1001570,0.05553072888869792
1048300,0.05810404382646084
1044328,0.7659448236227036
1032591,0.0627527516335249
1022132,0.05579705082345754
1009244,0.05645822826772928
1026110,0.064958167495206
1010835,0.7153968065977097
1014508,0.05552537820767611
1013121,0.05827186175156385
1004699,0.06013403553515673
1018757,0.05516463587991893
1040756,0.6897897720336914
1038241,0.05437219433952123
1042428,0.6402852609753609
1017866,0.05591523880138993
1003617,0.059014104190282524
1023248,0.05438179732300341
1049806,0.3793576955795288
1007700,0.05877770087681711
1044647,0.06079825316555798
1046252,0.5044381693005562
1019980,0.05862920079380274
1048172,0.06299872393719852
1042671,0.06313800218049437
1035060,0.10627021919935942
1009680,0.604345053434372
1046848,0.7262252569198608
1039995,0.060782775515690446
1019248,0.05748736241366714
1016370,0.7893736809492111
1004473,0.06874842941761017
1033654,0.24519042670726776
1007879,0.5391598865389824
1015024,0.7491065412759781
1033857,0.6603168398141861
1016968,0.32698623090982437
1016794,0.6549117565155029
1049209,0.640362337231636
1027769,0.5893802270293236
1047082,0.6901097223162651
1001526,0.05892697046510875
1045747,0.06701788096688688
1018304,0.05594521318562329
1024318,0.06303136423230171
1041729,0.6651630103588104
1024333,0.5882172584533691
1012810,0.05835925100836903
1030521,0.5600989460945129
1033153,0.6435228288173676
1013622,0.059423310100100935
1044174,0.06073063309304416
1041814,0.6308667287230492
1042709,0.05743400740902871
1011968,0.506954088807106
1028886,0.055381478858180344
1023475,0.7083346098661423
1024297,0.05524136545136571
1048088,0.05452299979515374
1034531,0.3062572591006756
1022899,0.6858414709568024
1039216,0.6038613170385361
1012710,0.24308088421821594
1047791,0.5234949290752411
1003751,0.19633931294083595
1028946,0.6477838233113289
1013024,0.7429368048906326
1037292,0.4019017443060875
1012420,0.057813519262708724
1011660,0.0590882133692503
1023231,0.061834667809307575
1000827,0.06154057942330837
1034696,0.6961780786514282
1018106,0.05503457423765212
1002371,0.05718085588887334
1016822,0.07483157841488719
1025410,0.05425052740611136
1049804,0.06064808939117938
1039032,0.06471096025779843
1012531,0.05789011879824102
1010932,0.053944883518852293
1043235,0.05465484119486064
1033375,0.4943481609225273
1041076,0.4798455759882927
1030037,0.4662838950753212
1011307,0.18703890964388847
1000773,0.2239225823432207
1005435,0.5798230022192001
1043347,0.7559881508350372
1038777,0.6708595901727676
1044239,0.6925290003418922
1002275,0.5393076986074448
1019868,0.056818831246346235
1017294,0.06099817622452974
1029674,0.05701725068502128
1009637,0.05805188021622598
1027778,0.6092283949255943
1021288,0.05811605881899595
1030845,0.05389867955818772
1015667,0.058993493439629674
1022145,0.0554797436343506
1028860,0.06141688022762537
1007843,0.5388916060328484
1017291,0.05691399198258296
1037600,0.20790427736938
1019502,0.5940962955355644
1035308,0.38105161488056183
1014413,0.6407499015331268
1000604,0.631856806576252
1013966,0.5148143544793129
1001085,0.5459571480751038
1003339,0.2920010946691036
1021644,0.21973036974668503
1017599,0.05799795873463154
1024580,0.060445089591667056
1042285,0.05990090221166611
1018224,0.06471168901771307
1027745,0.06056801392696798
1031005,0.054271131521090865
1005745,0.06098404503427446
1043844,0.6456267535686493
1015637,0.05402485333615914
1022537,0.4702531322836876
1018949,0.19273327477276325
1049144,0.6129007413983345
1035220,0.7118280231952667
1021905,0.46043942123651505
1020353,0.2271888367831707
1017330,0.6509753614664078
1017747,0.359609417617321
1039559,0.6718949228525162
1022979,0.6954828500747681
1014522,0.06445552315562963
1040460,0.1246249433606863
1024193,0.05660292785614729
1013053,0.7736152708530426
1010493,0.05430376634467393
1026626,0.058844213490374386
1049979,0.0539725351263769
1021981,0.06185342511162162
1002717,0.05536440061405301
1013438,0.06875181687064469
1024345,0.05339639668818563
1019825,0.6204078793525696
1041284,0.47616205364465714
1008302,0.6308228075504303
1047293,0.2026223223656416
1020945,0.2098537664860487
1046982,0.6836986094713211
1026934,0.34355367347598076
1049472,0.33773021772503853
1044883,0.45660683512687683
1012232,0.061518830014392734
1010531,0.0628703748807311
1045802,0.5797035545110703
1004539,0.05365695437649265
1048646,0.060161324217915535
1035760,0.058122186455875635
1048109,0.054627793841063976
1015880,0.08608021959662437
1015005,0.06243395817000419
1031954,0.065556162269786
1034550,0.13276957720518112
1038754,0.057097874116152525
1002505,0.5821238309144974
1022307,0.21048139408230782
1010048,0.6532267481088638
1003640,0.6825538724660873
1007342,0.5183044672012329
1013536,0.460224911570549
1028871,0.4337436258792877
1027548,0.2804487273097038
1014852,0.47513968497514725
1037358,0.06084130983799696
1049123,0.055754736182279885
1014674,0.5368886739015579
1011552,0.06922718277201056
1007104,0.06620600773021579
1003425,0.05887179635465145
1001783,0.05575572792440653
1045584,0.06684322631917894
1000755,0.05621293594595045
1019104,0.6487386599183083
1001499,0.6277387365698814
1002724,0.20454763248562813
1040757,0.7532348781824112
1032358,0.46967029571533203
1002541,0.6391293182969093
1040014,0.5935459360480309
1032505,0.6695130541920662
1034241,0.4942741021513939
1015320,0.0540291543584317
1014251,0.05836525815539062
1020056,0.06224407511763275
1028980,0.06051269848830998
1040043,0.05887737451121211
1045485,0.05667641363106668
1033171,0.3867233172059059
1005311,0.5224137157201767
1018681,0.05559914617333561
1024503,0.2000688947737217
1039906,0.6751527935266495
1001420,0.6835311204195023
1042649,0.5800474733114243
1022957,0.45333948731422424
1024117,0.36631274595856667
1006474,0.6602576225996017
1047763,0.7815019190311432
1001432,0.3834603317081928
1045658,0.05852040043100715
1023819,0.05533875641413033
1011255,0.05378261755686253
1001837,0.7759921997785568
1007323,0.06700067385099828
1012075,0.057374717376660556
1030848,0.05454102449584752
