id,isDefault
1031671,0.2709946408867836
1040733,0.00492768659023568
1002020,0.42787279561161995
1012329,0.2477434054017067
1046256,0.005950818245764822
1002992,0.058186535723507404
1013988,0.2748219966888428
1027280,0.012151127448305488
1046651,0.06903341691941023
1026781,0.22423259168863297
1036911,0.33898982033133507
1018761,0.021821739384904504
1006756,0.00221095685265027
1036211,0.02149987849406898
1035317,0.34167077764868736
1005439,0.007213044096715748
1049247,0.03907916974276304
1019139,0.24028522707521915
1010150,0.0037436943384818733
1012590,0.3079797923564911
1028859,0.006889030977617949
1012248,0.0034767569159157574
1017802,0.28456319123506546
1040046,0.3291795253753662
1031393,0.005932029685936868
1034262,0.23417003825306892
1005563,0.026239901082590222
1023447,0.22921353206038475
1043356,0.0011351639695931226
1041332,0.005645832803566009
1048791,0.015580991050228477
1043587,0.24911116436123848
1016955,0.0037715949583798647
1045810,0.00401218596380204
1023547,0.0010761412704596296
1019098,0.004401180049171671
1034787,0.020820011850446463
1005665,0.33532436937093735
1030911,0.005396720487624407
1027215,0.017549607437103987
1040164,0.35958685725927353
1036872,0.0027676555910147727
1007119,0.14996309950947762
1026218,0.007844528765417635
1008220,0.01674146146979183
1043540,0.01624692208133638
1002438,0.005589001055341214
1022275,0.011542086605913937
1017419,0.0017141089992946945
1034322,0.02118161180987954
1022301,0.001555316586745903
1015745,0.010514820460230112
1009390,0.0030510452343150973
1042553,0.0028898397576995194
1046995,0.010700872167944908
1025511,0.006085993547458202
1011169,0.09567179717123508
1026458,0.04775819508358836
1017811,0.002249677781946957
1024419,0.006686845619697124
1030821,0.02408288884907961
1033992,0.0034508076205383986
1014477,0.011077064904384315
1037951,0.00931873795343563
1031181,0.4289306178689003
1018933,0.008055845042690635
1042213,0.2449457161128521
1014710,0.09902995079755783
1015099,0.44388294219970703
1000292,0.0011913948401343077
1039258,0.0117796246195212
1019390,0.011250618263147771
1049875,0.06511893309652805
1032531,0.12070227973163128
1027772,0.017023206455633044
1033688,0.0021338019578251988
1021331,0.34245138615369797
1049790,0.011837086058221757
1031905,0.11880534701049328
1047993,0.25725099444389343
1014657,0.057692124508321285
1008738,0.020236172946169972
1008019,0.11948353983461857
1023470,0.0032187453471124172
1010492,0.011339122254867107
1019830,0.004001446621259674
1037704,0.002600620238808915
1041494,0.2448061853647232
1013697,0.012075547594577074
1027674,0.0025880403991322964
1025039,0.22930533811450005
1014242,0.02377409883774817
1013500,0.02689336519688368
1041558,0.19789225608110428
1016459,0.0045092112850397825
1047466,0.0019922919163946062
1042041,0.020216792123392224
1004733,0.012008218676783144
1002076,0.011971577070653439
1040535,0.011307669221423566
1027282,0.5696210637688637
1017853,0.011536938807694241
1045126,0.2438405603170395
1025834,0.1262276079505682
1008867,0.007204327906947583
1048245,0.004690735775511712
1042525,0.36944422870874405
1043351,0.4239499792456627
1011883,0.008794735302217305
1035718,0.0019838563312077895
1020200,0.00213389252894558
1011259,0.003998538799351081
1011489,0.01599137531593442
1025943,0.19086896255612373
1015418,0.006447159918025136
1001559,0.009520836872979999
1014426,0.008098661317490041
1026469,0.38462017849087715
1046276,0.00113351834443165
1015916,0.002235866792034358
1005618,0.02136516524478793
1042724,0.001321936899330467
1030300,0.004058868216816336
1044999,0.005480945052113384
1002491,0.30901844799518585
1022364,0.16283622849732637
1001261,0.6287035718560219
1034533,0.019360727397724986
1021506,0.0024720524379517883
1029001,0.0331914140842855
1005772,0.0032471834565512836
1046940,0.001895611989311874
1019027,0.007201542146503925
1028061,0.11601265706121922
1002428,0.2995942421257496
1037703,0.16373054403811693
1019600,0.008146507549099624
1018695,0.005853434093296528
1049175,0.026299037504941225
1043410,0.0051721392665058374
1031845,0.0046729230671189725
1000048,0.005705187504645437
1035345,0.006370420218445361
1042576,0.014193914597854018
1024642,0.21054688468575478
1006435,0.0011299849138595164
1036588,0.4477022737264633
1033579,0.006739008007571101
1023516,0.5237359255552292
1017236,0.1874948050826788
1015039,0.003081927163293585
1024293,0.004902164335362613
1033894,0.02663042163476348
1043348,0.002134276379365474
1042962,0.014675267972052097
1031168,0.004402855644002557
1028423,0.19104854576289654
1002162,0.0018455802637618035
1005100,0.4937763139605522
1046576,0.009207656024955213
1007583,0.0034137952025048435
1044739,0.007492248550988734
1019064,0.02793951448984444
1038187,0.006975820113439113
1000128,0.004669700923841447
1019706,0.015194646432064474
1036464,0.013092889683321118
1034507,0.0005953182480880059
1009466,0.010224075405858457
1013827,0.0021518825087696314
1012297,0.003939427027944475
1011197,0.07379540987312794
1049569,0.003844197024591267
1048572,0.003350881044752896
1042436,0.0045266623492352664
1034093,0.0034475335851311684
1042801,0.013180434238165617
1025846,0.002944982727058232
1002837,0.0028647784201893955
1046069,0.01044001174159348
1027133,0.0047164366114884615
1021037,0.6907198652625084
1034280,0.2625354714691639
1023990,0.26699278876185417
1043464,0.12247602455317974
1046164,0.28115540742874146
1007486,0.14737689681351185
1014455,0.4088222160935402
1008779,0.2561756409704685
1038793,0.15883764810860157
1041820,0.269857220351696
1003078,0.0007308512285817415
1017393,0.004147332190768793
1033390,0.004069991467986256
1014636,0.004503012343775481
1017344,0.0693132858723402
1005799,0.007318318210309371
1007549,0.014041568269021809
1033744,0.004973491362761706
1024943,0.0044160872348584235
1044449,0.1113840052857995
1002104,0.09649496711790562
1010360,0.3195493035018444
1036985,0.3091732747852802
1002440,0.1979604922235012
1010744,0.16229573637247086
1000186,0.32789531350135803
1010034,0.0716194286942482
1045597,0.07525609526783228
1016919,0.3624054715037346
1005779,0.002603111614007503
1030399,0.007250986760482192
1030943,0.00850395712768659
1036034,0.048888785764575005
1008833,0.35720063745975494
1023660,0.022094459971413016
1023337,0.3615453280508518
1043490,0.3049960918724537
1025791,0.007081470743287355
1030033,0.015887531568296254
1040458,0.001570644963067025
1023553,0.006845308351330459
1028480,0.07866674568504095
1035195,0.12643979862332344
1002370,0.12778297625482082
1042745,0.3961438685655594
1022939,0.051350487396121025
1007388,0.2648375816643238
1014299,0.3207416981458664
1049635,0.21813762933015823
1040607,0.45131392776966095
1000501,0.5072694942355156
1013159,0.0023131515190470964
1044448,0.004101388971321285
1008170,0.012310184189118445
1003956,0.002811694022966549
1017059,0.009275592979975045
1003769,0.003082423412706703
1031501,0.005313964211381972
1009992,0.004328665672801435
1018556,0.005928809434408322
1026432,0.006129835033789277
1016656,0.0063638880383223295
1014381,0.43656912446022034
1046735,0.5134290978312492
1024728,0.0942985094152391
1025508,0.020976097090169787
1022511,0.4026753827929497
1011916,0.005536987562663853
1021509,0.01047605334315449
1041128,0.007048511761240661
1002978,0.21023184061050415
1035143,0.3489583320915699
1048809,0.17128665372729301
1036149,0.0008899154272512533
1015661,0.036340612918138504
1027115,0.002717933210078627
1047960,0.0029150741174817085
1002273,0.001193598895042669
1018567,0.3933677673339844
1028224,0.10316266026347876
1003496,0.012190805631689727
1031185,0.003466944704996422
1006789,0.002997072908328846
1010550,0.008263545285444707
1045571,0.00316017511067912
1019103,0.17398382723331451
1005941,0.016626413096673787
1031556,0.0018612112326081842
1033928,0.0072445739060640335
1033701,0.0062484449008479714
1045580,0.45318783074617386
1013684,0.3793155923485756
1017078,0.20565322414040565
1004238,0.001341255963779986
1015433,0.0014934164937585592
1019107,0.0006449904394685291
1036137,0.15497257001698017
1028430,0.021135821007192135
1027507,0.0021657407633028924
1009977,0.0018277657800354064
1024375,0.0035877117479685694
1030937,0.006836001994088292
1009849,0.011454544845037162
1035897,0.35485731065273285
1023459,0.19284161739051342
1014049,0.3953978940844536
1015261,0.43838222324848175
1010166,0.005896137387026101
1038122,0.004728886880911887
1037261,0.011922565987333655
1026870,0.014149792259559035
1019041,0.0065588909783400595
1046586,0.0026038009964395314
1029014,0.010873241117224097
1037610,0.0017844735411927104
1023272,0.02336338395252824
1028309,0.001812859671190381
1046195,0.011675614397972822
1006419,0.00829693442210555
1041755,0.012635566876269877
1031306,0.0043562151258811355
1022986,0.22525229677557945
1043055,0.03970522922463715
1002927,0.005957626679446548
1036253,0.0015138387389015406
1028931,0.0015099381416803226
1021660,0.008772604924160987
1015407,0.33622194826602936
1011987,0.0015662714577047154
1013631,0.001309499202761799
1035805,0.008878709166310728
1004167,0.5603966563940048
1020005,0.046786694787442684
1013176,0.0014861028612358496
1012193,0.009049296379089355
1011055,0.0013568004724220373
1028935,0.003940553171560168
1025644,0.5300099030137062
1006853,0.022066866979002953
1032416,0.030941591830924153
1029286,0.29457414522767067
1007169,0.004872828489169478
1012387,0.5683640763163567
1012619,0.003993706952314824
1018636,0.003814771043835208
1045678,0.34260648488998413
1033137,0.006609064002986997
1031116,0.005374204309191555
1001313,0.0035756719298660755
1008558,0.03023134428076446
1036657,0.002758168295258656
1002614,0.3290824368596077
1019672,0.00787233340088278
1036030,0.022521684877574444
1034180,0.008368618960957974
1001280,0.006476036389358342
1037899,0.03874758165329695
1026784,0.00937722239177674
1004257,0.06415959261357784
1035916,0.03325500199571252
1012508,0.005318314302712679
1043226,0.005464062036480755
1046242,0.0050140421371907
1002954,0.0019105131141259335
1028083,0.015786061878316104
1020448,0.005604483507340774
1014410,0.01594223640859127
1002807,0.5345425978302956
1049470,0.003989489166997373
1015437,0.004964450723491609
1015370,0.01247896475251764
1047590,0.004519512935075909
1001175,0.002087111526634544
1045840,0.0017063526611309499
1018388,0.00818692916072905
1014889,0.011185333249159157
1004797,0.003928619320504367
1022710,0.38572247698903084
1005063,0.3253978528082371
1024171,0.007562297570984811
1045873,0.030325349187478423
1028121,0.029763640137389302
1034358,0.43255480378866196
1014625,0.0019916591700166464
1002674,0.01108546310570091
1037697,0.003585912025300786
1045310,0.351861584931612
1021970,0.002809716504998505
1022786,0.00539094302803278
1049252,0.007766655879095197
1041672,0.010317265405319631
1027066,0.0159284844994545
1002160,0.0018590237305033952
1022514,0.004855093342484906
1000094,0.013354732189327478
1032436,0.014022032381035388
1008987,0.01685567991808057
1013417,0.4369651600718498
1045874,0.24592510983347893
1025259,0.008076922793406993
1027871,0.005943335476331413
1010776,0.019196204841136932
1031018,0.003090751779382117
1038583,0.0006261174930841662
1017412,0.1258981078863144
1009290,0.1814985852688551
1018194,0.002025022593443282
1048080,0.04270584974437952
1049595,0.006046907743439078
1042667,0.012115011224523187
1025950,0.008399050449952483
1015181,0.0009259535218006931
1014967,0.026205892907455564
1018028,0.010702106636017561
1025110,0.00763178855413571
1024991,0.007000749581493437
1003034,0.0009849521011346951
1005218,0.008271393715403974
1020250,0.01714718551374972
1042438,0.3318110890686512
1048865,0.021174937253817916
1026419,0.6951802223920822
1040010,0.005963854899164289
1032169,0.0013861514744348824
1016415,0.0036591931711882353
1033191,0.009008427732624114
1002306,0.267067339271307
1024376,0.0044388105743564665
1043708,0.0078107299050316215
1040776,0.02102717198431492
1043742,0.007966984529048204
1040667,0.0019066363747697324
1034242,0.026054951827973127
1027731,0.02084404299966991
1035990,0.022134868893772364
1031529,0.00612124300096184
1020135,0.0026435682375449687
1024019,0.21567280031740665
1045902,0.004369994159787893
1040791,0.0012662473454838619
1034913,0.2552526406943798
1021463,0.007298724609427154
1028196,0.004852341138757765
1045089,0.5036545544862747
1019387,0.39100300148129463
1037209,0.014741621445864439
1008925,0.003158823004923761
1015755,0.00243289431091398
1023543,0.0024078035494312644
1048211,0.007698690285906196
1009910,0.0035620366397779435
1002566,0.031886187847703695
1008636,0.011237824568524957
1008660,0.0041660513379611075
1046620,0.002199638314777985
1041064,0.0023361309722531587
1007797,0.007959555252455175
1042826,0.0036281424982007593
1009831,0.009779674932360649
1017466,0.01579759642481804
1006041,0.010905167320743203
1001537,0.029654881451278925
1048576,0.3113187700510025
1024964,0.0019878622551914304
1042347,0.010280398768372834
1019251,0.2672799490392208
1047180,0.023312122793868184
1001459,0.009717141161672771
1038818,0.012455824646167457
1017491,0.6781284660100937
1039344,0.1402708701789379
1044628,0.23739835247397423
1042766,0.07998234685510397
1007187,0.5965085178613663
1009449,0.5540791973471642
1016390,0.13038034364581108
1023992,0.3000548407435417
1037317,0.03892009239643812
1029978,0.011962405871599913
1048515,0.24380474165081978
1008584,0.1603738572448492
1029525,0.0027667634130921215
1013284,0.009162592003121972
1030662,0.03721388103440404
1002118,0.001083492097677663
1045194,0.054824382066726685
1035732,0.008230736129917204
1010460,0.5555168837308884
1029608,0.025103434454649687
1034467,0.4323268160223961
1042612,0.32490553706884384
1008489,0.33613408729434013
1046707,0.3531681150197983
1030814,0.5114003494381905
1049911,0.10483439080417156
1014773,0.2993559502065182
1004354,0.34681714326143265
1042742,0.12540241330862045
1038306,0.3800293244421482
1039329,0.025670133531093597
1045829,0.0028858806181233376
1019279,0.01162910123821348
1036668,0.01150174014037475
1014853,0.008392263785935938
1026570,0.13396767247468233
1033524,0.5487595796585083
1047717,0.002294430072652176
1027633,0.15271135047078133
1044758,0.008195719914510846
1007540,0.007569605251774192
1024967,0.5697721168398857
1010726,0.34697164595127106
1036955,0.01932988641783595
1045964,0.020115557592362165
1011486,0.015502950176596642
1032536,0.003372808889253065
1013759,0.2812894247472286
1013608,0.5118434205651283
1025820,0.3013847731053829
1044981,0.057077870704233646
1007574,0.18656002171337605
1041256,0.3263481371104717
1033760,0.6211862564086914
1019398,0.3882545456290245
1018803,0.1745543833822012
1010131,0.44231266528367996
1025058,0.5869140177965164
1016510,0.03883560700342059
1038578,0.033665487077087164
1012675,0.026356142247095704
1024730,0.0048952093929983675
1007623,0.010276721848640591
1002277,0.4711661636829376
1034916,0.0006277505672187544
1043004,0.006268231780268252
1017145,0.013806432951241732
1033851,0.016099002910777926
1027235,0.003970342921093106
1029489,0.0031508069951087236
1003423,0.010835713474079967
1008194,0.004383587627671659
1017410,0.002710772751015611
1004259,0.18200115859508514
1042491,0.15153414756059647
1000902,0.27419211715459824
1041671,0.3068944327533245
1049892,0.18752064555883408
1048946,0.07536435965448618
1031413,0.17895491980016232
1038971,0.17160622030496597
1039634,0.21886861883103848
1019790,0.005358262511435896
1021579,0.2768321707844734
1025848,0.007546175387687981
1017097,0.005549966299440712
1021704,0.011848578578792512
1040391,0.036257637199014425
1034620,0.2492528222501278
1020063,0.006245321361348033
1044297,0.0042360407242085785
1010013,0.005769937415607274
1005718,0.39153264835476875
1029801,0.007000635378062725
1019359,0.021524776937440038
1004279,0.0013357434145291336
1047986,0.010894875566009432
1032397,0.005469309515319765
1025093,0.011311333626508713
1028655,0.35647089034318924
1036495,0.09111073985695839
1018030,0.5957798734307289
1020854,0.2862442173063755
1003160,0.326291061937809
1024934,0.2780693918466568
1048204,0.11215089820325375
1030153,0.5786336287856102
1037947,0.5179739594459534
1008756,0.23155736550688744
1038396,0.0011362616205587983
1003347,0.07598596252501011
1002265,0.00453958279103972
1035321,0.7048281133174896
1014019,0.0058424436138011515
1026663,0.0004970448862877674
1042207,0.001418221349013038
1042379,0.0011000725498888642
1012242,0.0009110443206736818
1039274,0.0007066674734232947
1014093,0.0023354412405751646
1017066,0.0027800709067378193
1045006,0.0055207249824889
1014313,0.00559993926435709
1036817,0.005045678000897169
1039146,0.005338064220268279
1023638,0.40420448035001755
1031975,0.01700816722586751
1013594,0.5439758375287056
1005655,0.2773494999855757
1017479,0.15634874068200588
1004571,0.7199997901916504
1015640,0.510786771774292
1020512,0.2687414549291134
1022412,0.35334236174821854
1046437,0.2545056790113449
1008540,0.2927051968872547
1045807,0.0028563661326188594
1041911,0.5680735409259796
1049393,0.505427747964859
1038267,0.007699098787270486
1042315,0.0015849156625336036
1037944,0.027827275916934013
1022743,0.002137293020496145
1045762,0.002964393177535385
1042912,0.0011830427101813257
1026019,0.008094784978311509
1015960,0.0018873849476221949
1025181,0.01872785552404821
1000567,0.001751434916513972
1029976,0.009494126657955348
1000354,0.0032905598636716604
1008949,0.21151589415967464
1005429,0.6404181569814682
1032912,0.6998780220746994
1022763,0.7053853273391724
1039707,0.45898933708667755
1017614,0.6756563186645508
1001686,0.5781854763627052
1021156,0.6874570474028587
1038285,0.21885469742119312
1044601,0.39521489292383194
1044938,0.0019495869346428663
1014665,0.378909707069397
1035446,0.5744426026940346
1020486,0.002017198894463945
1046136,0.0004812163024325855
1047203,0.0011465224524727091
1018970,0.002096607582643628
1017371,0.001767101712175645
1000099,0.7630839347839355
1027462,0.70515938103199
1004361,0.04421795625239611
1028285,0.002256475738249719
1030673,0.0022777299309382215
1023724,0.005326035199686885
1042569,0.36290016025304794
1014053,0.3095085620880127
1035513,0.5199425145983696
1025613,0.5317893773317337
1021802,0.45562368631362915
1029893,0.2624395526945591
1039964,0.6491863504052162
1027531,0.31247275695204735
1021448,0.23270456492900848
1032727,0.0044597850646823645
1044023,0.00787062116432935
1026533,0.004363782180007547
1024902,0.8554647862911224
1022106,0.00035223819213570096
1034302,0.0036341380182420835
1038442,0.001662851034780033
1039602,0.0015137411246541888
1034427,0.3727540038526058
1019452,0.002424588266876526
1016967,0.000919014222745318
1022244,0.0046054262784309685
1047778,0.0033457234385423362
1003009,0.0010529423961997963
1042013,0.004335370089393109
1002186,0.002215832966612652
1028807,0.7031790912151337
1043894,0.0030854424694553018
1015235,0.7500024735927582
1032446,0.19906103797256947
1015403,0.3248005174100399
1031643,0.42482899129390717
1021927,0.3385186456143856
1049647,0.4948124811053276
1041952,0.5225826278328896
1007158,0.6207081004977226
1021521,0.5241347104310989
1012467,0.005018587806262076
1026586,0.004466979473363608
1040721,0.0017935220384970307
1042524,0.007175711041782051
1013386,0.009834365278948098
1003738,0.6325521022081375
1035586,0.0014888203295413405
1007656,0.0016403777553932741
1034211,0.005876278970390558
1025749,0.002762690797680989
1049946,0.002950955124106258
1000792,0.0005117803339089733
1026420,0.002237525099189952
1043601,0.005030050117056817
1042140,0.004509866703301668
1049795,0.003632423933595419
1006324,0.001596609698026441
1003735,0.4626202806830406
1025539,0.002694072463782504
1003414,0.0035449561837594956
1012928,0.0037458519509527832
1039446,0.0031833722605369985
1028510,0.010462795675266534
1019226,0.021404809784144163
1016694,0.00686711713206023
1014563,0.004778194444952533
1045795,0.004442988836672157
1027678,0.010525092366151512
1033820,0.0012906967458548024
1020899,0.015705472324043512
1014178,0.4576423540711403
1023123,0.36757415533065796
1028556,0.0030039514240343124
1031505,0.005880737793631852
1014999,0.0032906871056184173
1030462,0.37665634602308273
1019534,0.009664092329330742
1035264,0.6119866073131561
1009661,0.008970351424068213
1004773,0.005236704892013222
1013578,0.007076506037265062
1010495,0.004987334308680147
1013561,0.001345417374977842
1049957,0.42987068742513657
1009406,0.0035231932997703552
1014640,0.000978569034487009
1030641,0.6984169185161591
1022323,0.003915771143510938
1049816,0.007300860830582678
1023753,0.0005567641201196238
1037200,0.0006619274281547405
1009416,0.5641709119081497
1002102,0.007314514077734202
1010112,0.00646844384027645
1005271,0.001219309153384529
1007127,0.5980784147977829
1007998,0.001471939991461113
1043590,0.5607104003429413
1033943,0.00339710756088607
1022073,0.0037889984669163823
1034559,0.0008920643595047295
1030741,0.0026121831324417144
1025632,0.002575983264250681
1042772,0.6001130267977715
1011516,0.0069006578996777534
1011357,0.0018750502786133438
1034226,0.4147135466337204
1039903,0.45215119421482086
1021188,0.005374731379561126
1046099,0.01395680068526417
1003116,0.0011822044907603413
1004485,0.002231460908660665
1012834,0.0026876728516072035
1017847,0.0005787479822174646
1019669,0.002510308666387573
1044640,0.008765257080085576
1038386,0.0029991132905706763
1044430,0.003143268055282533
1013150,0.003672421269584447
1020722,0.5120135024189949
1038576,0.00026965538563672453
1049100,0.0035381849738769233
1021828,0.0139493343885988
1037060,0.0030774260812904686
1042468,0.0017208736680913717
1036022,0.0016984136746032164
1045008,0.0012668814160861075
1025932,0.0010293991872458719
1045719,0.004519030684605241
1035192,0.007543081883341074
1035535,0.7840569317340851
1028551,0.0020410264987731352
1016872,0.5598669052124023
1038177,0.00135114710428752
1010130,0.001669772173045203
1045113,0.6048028469085693
1037142,0.007653330569155514
1034247,0.0032013903837651014
1014789,0.021761337062343955
1000110,0.06848383881151676
1040188,0.016882540192455053
1039619,0.003242209932068363
1009148,0.005603133817203343
1016321,0.005825318046845496
1033267,0.0014568964106729254
1031865,0.007048166880849749
1004300,0.004664380510803312
1037741,0.0013870020775357261
1019516,0.002640657563460991
1018096,0.0031507780659012496
1041460,0.00851720932405442
1002218,0.0010851365368580446
1047824,0.0037683823611587286
1031386,0.0024988490040414035
1025705,0.0005865040220669471
1042218,0.0024723788374103606
1014132,0.0011155258980579674
1043507,0.0033197594457305968
1000376,0.0015641664649592713
1032084,0.0032749030215200037
1030557,0.008275255560874939
1016585,0.0019126727202092297
1012238,0.5875235497951508
1044502,0.3458711542189121
1032691,0.686326265335083
1028513,0.002451359177939594
1000727,0.0024855339142959565
1028408,0.0006551699989358895
1010840,0.7751093655824661
1030238,0.002543127804528922
1030369,0.0013875609438400716
1015814,0.0024044024758040905
1018074,0.008619560510851443
1046432,0.003821573074674234
1020820,0.002341837200219743
1022058,0.007175843929871917
1028300,0.0023579935950692743
1016956,0.004125345090869814
1003305,0.0017885459237731993
1046937,0.00711935933213681
1023409,0.005070074170362204
1044718,0.0011504611029522493
1031604,0.008372954674996436
1042018,0.00684357836144045
1000699,0.013058084761723876
1002512,0.007117134053260088
1010243,0.5014576390385628
1010307,0.4567568860948086
1017547,0.0046280662645585835
1033568,0.00499045429751277
1028346,0.0009859012352535501
1022126,0.004141598881687969
1024370,0.007736278756055981
1047013,0.6880022138357162
1004929,0.0028257068479433656
1027013,0.001205731212394312
1028218,0.0007779959341860376
1047928,0.019626395078375936
1000159,0.0020435635815374553
1004780,0.7081654518842697
1041205,0.0027005311858374625
1007876,0.0033538270799908787
1028961,0.0017477686487836763
1027615,0.006994414143264294
1016713,0.6529615074396133
1032545,0.002918909478466958
1000243,0.008496525697410107
1031155,0.004104733874555677
1041785,0.11198071390390396
1018726,0.004922633757814765
1010801,0.004324482404626906
1036263,0.0016653781349305063
1015761,0.005365578748751432
1041976,0.009758781176060438
1006442,0.4426439553499222
1031593,0.0013481130445143208
1023734,0.014499519718810916
1025236,0.01886436529457569
1036908,0.7248349785804749
1045788,0.003157972387271002
1026952,0.0015875569806667045
1009614,0.007209870585938916
1048807,0.0024223126529250294
1042388,0.3139466270804405
1048289,0.0013894755684304982
1004131,0.005261891172267497
1025398,0.7376514673233032
1001540,0.651107668876648
1043109,0.0014262609038269147
1035051,0.005588840460404754
1046560,0.0007231267882161774
1010593,0.00048803499885252677
1042261,0.0012991425901418552
1035544,0.0029753984708804637
1014272,0.0007498082559322938
1036423,0.006497950584162027
1009401,0.0008731779889785685
1032617,0.0010274156666127965
1024275,0.5673433989286423
1012078,0.0044078974751755595
1038661,0.0011979597329627723
1038762,0.0018191832641605288
1042568,0.0023240386217366904
1037524,0.7700365334749222
1036029,0.4358934611082077
1005466,0.6461449190974236
1029105,0.6067678108811378
1029203,0.2464986927807331
1014094,0.42520078271627426
1041026,0.3755190223455429
1041513,0.535585805773735
1008118,0.2965920604765415
1004638,0.2783246599137783
1005477,0.39294572174549103
1039755,0.06747042713686824
1008730,0.5213663429021835
1002062,0.5385436341166496
1007856,0.6216602250933647
1018368,0.29023177549242973
1042032,0.41739726066589355
1049029,0.14854497089982033
1029877,0.001112678313802462
1000267,0.002929023641627282
1007181,0.008682169485837221
1008017,0.0510888728313148
1010545,0.0011293329880572855
1038172,0.5670707747340202
1001570,0.0007749922006041743
1048300,0.0018556432041805238
1044328,0.7368205189704895
1032591,0.006869215052574873
1022132,0.0021322989487089217
1009244,0.004533057159278542
1026110,0.0065200471435673535
1010835,0.7574609071016312
1014508,0.005630568019114435
1013121,0.0013321786827873439
1004699,0.002739220770308748
1018757,0.00772629794664681
1040756,0.8332074284553528
1038241,0.0017559528932906687
1042428,0.6627552956342697
1017866,0.005517658079043031
1003617,0.0010762756792246364
1023248,0.003065104829147458
1049806,0.600209929049015
1007700,0.004327628470491618
1044647,0.00901405734475702
1046252,0.4025079160928726
1019980,0.000937338118092157
1048172,0.004940565442666411
1042671,0.0026756271545309573
1035060,0.04628701042383909
1009680,0.5874595865607262
1046848,0.6069093942642212
1039995,0.0040706348372623324
1019248,0.002636567340232432
1016370,0.8745577186346054
1004473,0.0018815152579918504
1033654,0.23555079102516174
1007879,0.35924694314599037
1015024,0.702585943043232
1033857,0.5724342465400696
1016968,0.1406003851443529
1016794,0.49160683900117874
1049209,0.5474111959338188
1027769,0.4120699241757393
1047082,0.7761945873498917
1001526,0.011612205184064806
1045747,0.002998783311340958
1018304,0.0035672771045938134
1024318,0.0051581067382358015
1041729,0.7338303774595261
1024333,0.584759309887886
1012810,0.002061008883174509
1030521,0.3150947690010071
1033153,0.3540273644030094
1013622,0.003767687187064439
1044174,0.007575122406706214
1041814,0.6973525434732437
1042709,0.0062636074144393206
1011968,0.5365268290042877
1028886,0.003090079815592617
1023475,0.6481713205575943
1024297,0.010860558832064271
1048088,0.0040369798662140965
1034531,0.3803846761584282
1022899,0.7343855500221252
1039216,0.6533312797546387
1012710,0.3700885884463787
1047791,0.5051089897751808
1003751,0.17402295023202896
1028946,0.6831300035119057
1013024,0.669841006398201
1037292,0.4991862624883652
1012420,0.0007350298401433975
1011660,0.004700263947597705
1023231,0.005703569622710347
1000827,0.006630810094065964
1034696,0.8505942523479462
1018106,0.0009846626489888877
1002371,0.00311163897276856
1016822,0.02981274388730526
1025410,0.0029597546090371907
1049804,0.0032711642561480403
1039032,0.010798512026667595
1012531,0.003115821280516684
1010932,0.0024934324610512704
1043235,0.0032202793227043003
1033375,0.5707346946001053
1041076,0.4655522033572197
1030037,0.3383256681263447
1011307,0.13036824762821198
1000773,0.06531390827149153
1005435,0.33300306648015976
1043347,0.8070754259824753
1038777,0.7355339378118515
1044239,0.7318897396326065
1002275,0.4792892262339592
1019868,0.0010287942859577015
1017294,0.0035628372570499778
1029674,0.0013066980754956603
1009637,0.002521556452848017
1027778,0.5056335851550102
1021288,0.001289965191972442
1030845,0.0012612217688001692
1015667,0.006014662561938167
1022145,0.002545947500038892
1028860,0.004266827832907438
1007843,0.3808388039469719
1017291,0.001545869861729443
1037600,0.11211127042770386
1019502,0.64419274777174
1035308,0.32432160153985023
1014413,0.4504668563604355
1000604,0.7188362628221512
1013966,0.26104192808270454
1001085,0.45740681141614914
1003339,0.3061409033834934
1021644,0.241596557199955
1017599,0.006597389001399279
1024580,0.0024699723435333
1042285,0.001504584462963976
1018224,0.008479048148728907
1027745,0.00362584154936485
1031005,0.0022689241159241647
1005745,0.006430906825698912
1043844,0.7562761604785919
1015637,0.000875948229804635
1022537,0.34627658128738403
1018949,0.08466844353824854
1049144,0.48224571347236633
1035220,0.7299473732709885
1021905,0.362542562186718
1020353,0.28122224658727646
1017330,0.5438872948288918
1017747,0.48071419447660446
1039559,0.5470362082123756
1022979,0.7923922389745712
1014522,0.0033793689508456737
1040460,0.0728042395785451
1024193,0.0016778741119196638
1013053,0.7700467109680176
1010493,0.002479101254721172
1026626,0.004845709889195859
1049979,0.001981189983780496
1021981,0.001194988828501664
1002717,0.0034714217763394117
1013438,0.0043469178199302405
1024345,0.001586188212968409
1019825,0.5971752405166626
1041284,0.42306461185216904
1008302,0.5162665620446205
1047293,0.2258571945130825
1020945,0.2276754342019558
1046982,0.7925020307302475
1026934,0.29832469671964645
1049472,0.37606188654899597
1044883,0.576308473944664
1012232,0.0025530882412567735
1010531,0.003964284172980115
1045802,0.5627465173602104
1004539,0.0015939416480250657
1048646,0.003490941599011421
1035760,0.0028206731658428907
1048109,0.0005487276430358179
1015880,0.011586518841795623
1015005,0.003887107770424336
1031954,0.006839737179689109
1034550,0.12052135542035103
1038754,0.0017968556639971212
1002505,0.3916093409061432
1022307,0.16524832509458065
1010048,0.5213621184229851
1003640,0.6356921419501305
1007342,0.3906988576054573
1013536,0.30258282646536827
1028871,0.49420253187417984
1027548,0.33698897063732147
1014852,0.5631536245346069
